"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_supp"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_supp"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_supp"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_supp"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_supp"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_supp"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_supp"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_length"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_length"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_length"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_length"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_length"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_length"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_length"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_mod"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_mod"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_mod"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_mod"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_mod"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_mod"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_mod"
"cryotherapy",10,243,0.85,0.317460317460317,0.689655172413793,1,1,0.166666666666667,0.0454545454545455,"X[,5] %in% c('3')","'0'","V5","abl_acc"
"cryotherapy",10,264,0.888888888888889,0.428571428571429,0.794117647058823,4,14,0.666666666666667,0.636363636363636,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","abl_acc"
"cryotherapy",10,447,0.833333333333333,0.285714285714286,0.529411764705882,3,5,0.5,0.227272727272727,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V6","abl_acc"
"cryotherapy",10,453,0.826086956521739,0.365079365079365,0.793103448275862,1,2,0.166666666666667,0.0909090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]')","'0'","V2","abl_acc"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_min_cov"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_max_cov"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_max_cov"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_max_cov"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_max_cov"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_max_cov"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_max_cov"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_max_cov"
"cryotherapy",10,18,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_overlap"
"cryotherapy",10,47,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_overlap"
"cryotherapy",10,80,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_overlap"
"cryotherapy",10,199,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_overlap"
"cryotherapy",10,312,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_overlap"
"cryotherapy",10,375,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_overlap"
"cryotherapy",10,378,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_overlap"
"cryotherapy",10,44,0.933333333333333,0.238095238095238,0.517241379310345,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4","abl_preselect"
"cryotherapy",10,114,0.944444444444444,0.285714285714286,0.620689655172414,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_preselect"
"cryotherapy",10,172,0.9,0.158730158730159,0.294117647058824,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V1,V3,V4,V5","abl_preselect"
"cryotherapy",10,461,1,0.0793650793650794,0.172413793103448,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V5,V6","abl_preselect"
"cryotherapy",10,766,0.933333333333333,0.238095238095238,0.441176470588235,3,5,0.5,0.227272727272727,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1') & X[,6] %in% c('(66.3,131]')","'1'","V3,V5,V6","abl_preselect"
"cryotherapy",10,933,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_preselect"
"cryotherapy",10,941,0.888888888888889,0.285714285714286,0.529411764705882,2,4,0.333333333333333,0.181818181818182,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]')","'1'","V2,V3","abl_preselect"
