"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"wine",9,"train","all","OPTSTEL",0.984,0.983809523809524,0.98520325203252,0.984387189121489,0.984,0.983809523809524,0.98520325203252,0.984387189121489,NA,NA,NA,NA,"abl_max_cov"
"wine",9,"train","covered","OPTSTEL",0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,NA,NA,NA,NA,"abl_max_cov"
"wine",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",9,"test","all","OPTSTEL",0.943396226415094,0.941798941798942,0.941798941798942,0.941798941798942,0.943396226415094,0.941798941798942,0.941798941798942,0.941798941798942,NA,NA,NA,NA,"abl_max_cov"
"wine",9,"test","covered","OPTSTEL",0.942307692307692,0.941005291005291,0.941005291005291,0.941005291005291,0.942307692307692,0.941005291005291,0.941005291005291,0.941005291005291,NA,NA,NA,NA,"abl_max_cov"
"wine",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",9,"train","all","OptimalRules",0.984,0.983809523809524,0.98520325203252,0.984387189121489,0.984,0.983809523809524,0.98520325203252,0.984387189121489,NA,NA,NA,NA,"abl_overlap"
"wine",9,"train","covered","OptimalRules",0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,NA,NA,NA,NA,"abl_overlap"
"wine",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",9,"test","all","OptimalRules",0.924528301886792,0.925537425537426,0.917989417989418,0.921188630490956,0.924528301886792,0.925537425537426,0.917989417989418,0.921188630490956,NA,NA,NA,NA,"abl_overlap"
"wine",9,"test","covered","OptimalRules",0.923076923076923,0.924094424094424,0.917195767195767,0.920054200542005,0.923076923076923,0.924094424094424,0.917195767195767,0.920054200542005,NA,NA,NA,NA,"abl_overlap"
"wine",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",9,"train","all","OPTSTEL",0.984,0.983809523809524,0.98520325203252,0.984387189121489,0.984,0.983809523809524,0.98520325203252,0.984387189121489,NA,NA,NA,NA,"abl_overlap"
"wine",9,"train","covered","OPTSTEL",0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,0.991803278688525,0.990476190476191,0.993055555555556,0.991660310195779,NA,NA,NA,NA,"abl_overlap"
"wine",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",9,"test","all","OPTSTEL",0.943396226415094,0.941798941798942,0.941798941798942,0.941798941798942,0.943396226415094,0.941798941798942,0.941798941798942,0.941798941798942,NA,NA,NA,NA,"abl_overlap"
"wine",9,"test","covered","OPTSTEL",0.942307692307692,0.941005291005291,0.941005291005291,0.941005291005291,0.942307692307692,0.941005291005291,0.941005291005291,0.941005291005291,NA,NA,NA,NA,"abl_overlap"
"wine",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",9,"train","all","OptimalRules",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_preselect"
"wine",9,"train","covered","OptimalRules",0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,NA,NA,NA,NA,"abl_preselect"
"wine",9,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",9,"test","all","OptimalRules",0.962264150943396,0.971014492753623,0.957671957671958,0.96297899631233,0.962264150943396,0.971014492753623,0.957671957671958,0.96297899631233,NA,NA,NA,NA,"abl_preselect"
"wine",9,"test","covered","OptimalRules",0.98,0.983333333333333,0.976190476190476,0.979107312440646,0.98,0.983333333333333,0.976190476190476,0.979107312440646,NA,NA,NA,NA,"abl_preselect"
"wine",9,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",9,"train","all","OPTSTEL",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_preselect"
"wine",9,"train","covered","OPTSTEL",0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,0.991803278688525,0.991869918699187,0.993055555555556,0.992376001732727,NA,NA,NA,NA,"abl_preselect"
"wine",9,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",9,"test","all","OPTSTEL",0.962264150943396,0.971014492753623,0.957671957671958,0.96297899631233,0.962264150943396,0.971014492753623,0.957671957671958,0.96297899631233,NA,NA,NA,NA,"abl_preselect"
"wine",9,"test","covered","OPTSTEL",0.98,0.983333333333333,0.976190476190476,0.979107312440646,0.98,0.983333333333333,0.976190476190476,0.979107312440646,NA,NA,NA,NA,"abl_preselect"
"wine",9,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"no_abl"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"no_abl"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"no_abl"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"no_abl"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_conf"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_conf"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_conf"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_conf"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_supp"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_supp"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_supp"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_supp"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_supp"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_length"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_length"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_length"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_length"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"wine",10,"test","all","OPTSTEL",0.962264150943396,0.958333333333333,0.962962962962963,0.958169934640523,0.962264150943396,0.958333333333333,0.962962962962963,0.958169934640523,NA,NA,NA,NA,"abl_length"
"wine",10,"test","covered","OPTSTEL",0.962264150943396,0.958333333333333,0.962962962962963,0.958169934640523,0.962264150943396,0.958333333333333,0.962962962962963,0.958169934640523,NA,NA,NA,NA,"abl_length"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_mod"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_mod"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_mod"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_mod"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"wine",10,"train","all","OptimalRules",0.952,0.955669778250423,0.947450980392157,0.950735066964691,0.952,0.955669778250423,0.947450980392157,0.950735066964691,NA,NA,NA,NA,"abl_acc"
"wine",10,"train","covered","OptimalRules",0.959016393442623,0.960902640626143,0.955808080808081,0.957968471825446,0.959016393442623,0.960902640626143,0.955808080808081,0.957968471825446,NA,NA,NA,NA,"abl_acc"
"wine",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"wine",10,"test","all","OptimalRules",0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,NA,NA,NA,NA,"abl_acc"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"wine",10,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_acc"
"wine",10,"train","all","OPTSTEL",0.952,0.955669778250423,0.947450980392157,0.950735066964691,0.952,0.955669778250423,0.947450980392157,0.950735066964691,NA,NA,NA,NA,"abl_acc"
"wine",10,"train","covered","OPTSTEL",0.959016393442623,0.960902640626143,0.955808080808081,0.957968471825446,0.959016393442623,0.960902640626143,0.955808080808081,0.957968471825446,NA,NA,NA,NA,"abl_acc"
"wine",10,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"wine",10,"test","all","OPTSTEL",0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,0.981132075471698,0.984848484848485,0.976190476190476,0.979902383003158,NA,NA,NA,NA,"abl_acc"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"wine",10,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_acc"
"wine",10,"train","all","OptimalRules",0.616,0.730337078651685,0.573333333333333,0.733989266547406,0.616,0.730337078651685,0.573333333333333,0.733989266547406,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"train","notcovered","OptimalRules",0.460674157303371,0.460674157303371,0.333333333333333,0.630769230769231,0.460674157303371,0.460674157303371,0.333333333333333,0.630769230769231,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"test","all","OptimalRules",0.679245283018868,0.757142857142857,0.619047619047619,0.801161103047895,0.679245283018868,0.757142857142857,0.619047619047619,0.801161103047895,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"test","notcovered","OptimalRules",0.514285714285714,0.514285714285714,0.333333333333333,0.679245283018868,0.514285714285714,0.514285714285714,0.333333333333333,0.679245283018868,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"train","all","OPTSTEL",0.616,0.730337078651685,0.573333333333333,0.733989266547406,0.616,0.730337078651685,0.573333333333333,0.733989266547406,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"train","notcovered","OPTSTEL",0.460674157303371,0.460674157303371,0.333333333333333,0.630769230769231,0.460674157303371,0.460674157303371,0.333333333333333,0.630769230769231,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"test","all","OPTSTEL",0.679245283018868,0.757142857142857,0.619047619047619,0.801161103047895,0.679245283018868,0.757142857142857,0.619047619047619,0.801161103047895,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"test","notcovered","OPTSTEL",0.514285714285714,0.514285714285714,0.333333333333333,0.679245283018868,0.514285714285714,0.514285714285714,0.333333333333333,0.679245283018868,NA,NA,NA,NA,"abl_min_cov"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"wine",10,"train","all","OptimalRules",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_overlap"
"wine",10,"train","covered","OptimalRules",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_overlap"
"wine",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"wine",10,"train","all","OPTSTEL",0.992,0.992063492063492,0.993333333333333,0.992616932375968,0.992,0.992063492063492,0.993333333333333,0.992616932375968,NA,NA,NA,NA,"abl_overlap"
"wine",10,"train","covered","OPTSTEL",0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,0.991803278688525,0.992063492063492,0.99290780141844,0.992399706352291,NA,NA,NA,NA,"abl_overlap"
"wine",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"wine",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
