"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"cryotherapy",9,"test","all","OptimalRules",0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.8,0.8125,0.8,0.797979797979798,1,1,1,1,"abl_max_cov"
"cryotherapy",9,"test","covered","OptimalRules",0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.8,0.8125,0.8,0.797979797979798,1,1,1,1,"abl_max_cov"
"cryotherapy",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"cryotherapy",9,"train","all","OPTSTEL",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"cryotherapy",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"cryotherapy",9,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0,0,0,NA,"abl_max_cov"
"cryotherapy",9,"test","all","OPTSTEL",0.740740740740741,0.741758241758242,0.741758241758242,0.740740740740741,0.8,0.8125,0.8,0.797979797979798,0.571428571428571,0.75,0.625,0.533333333333333,"abl_max_cov"
"cryotherapy",9,"test","covered","OPTSTEL",0.76,0.759615384615385,0.759615384615385,0.759615384615385,0.842105263157895,0.875,0.85,0.840336134453781,0.5,0.7,0.625,0.485714285714286,"abl_max_cov"
"cryotherapy",9,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_max_cov"
"cryotherapy",9,"train","all","OptimalRules",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"cryotherapy",9,"train","covered","OptimalRules",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"cryotherapy",9,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"cryotherapy",9,"test","all","OptimalRules",0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.8,0.8125,0.8,0.797979797979798,1,1,1,1,"abl_overlap"
"cryotherapy",9,"test","covered","OptimalRules",0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.8,0.8125,0.8,0.797979797979798,1,1,1,1,"abl_overlap"
"cryotherapy",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"cryotherapy",9,"train","all","OPTSTEL",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"cryotherapy",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"cryotherapy",9,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0,0,0,NA,"abl_overlap"
"cryotherapy",9,"test","all","OPTSTEL",0.740740740740741,0.741758241758242,0.741758241758242,0.740740740740741,0.8,0.8125,0.8,0.797979797979798,0.571428571428571,0.75,0.625,0.533333333333333,"abl_overlap"
"cryotherapy",9,"test","covered","OPTSTEL",0.76,0.759615384615385,0.759615384615385,0.759615384615385,0.842105263157895,0.875,0.85,0.840336134453781,0.5,0.7,0.625,0.485714285714286,"abl_overlap"
"cryotherapy",9,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_overlap"
"cryotherapy",9,"train","all","OptimalRules",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"cryotherapy",9,"train","covered","OptimalRules",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"cryotherapy",9,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"cryotherapy",9,"test","all","OptimalRules",0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.8,0.8125,0.8,0.797979797979798,1,1,1,1,"abl_preselect"
"cryotherapy",9,"test","covered","OptimalRules",0.851851851851852,0.860795454545455,0.848901098901099,0.85,0.8,0.8125,0.8,0.797979797979798,1,1,1,1,"abl_preselect"
"cryotherapy",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"cryotherapy",9,"train","all","OPTSTEL",0.968253968253968,0.970588235294118,0.967741935483871,0.968181818181818,0.983606557377049,0.984848484848485,0.982758620689655,0.983535762483131,0.5,0.5,0.5,0.666666666666667,"abl_preselect"
"cryotherapy",9,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"cryotherapy",9,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0,0,0,NA,"abl_preselect"
"cryotherapy",9,"test","all","OPTSTEL",0.814814814814815,0.816666666666667,0.813186813186813,0.813793103448276,0.8,0.8125,0.8,0.797979797979798,0.857142857142857,0.875,0.875,0.857142857142857,"abl_preselect"
"cryotherapy",9,"test","covered","OPTSTEL",0.84,0.85,0.836538461538462,0.837662337662338,0.842105263157895,0.875,0.85,0.840336134453781,0.833333333333333,0.833333333333333,0.875,0.828571428571429,"abl_preselect"
"cryotherapy",9,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_preselect"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"no_abl"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"no_abl"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"no_abl"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"no_abl"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"no_abl"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_conf"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"abl_conf"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_conf"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_supp"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"abl_supp"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_supp"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_length"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_length"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"abl_length"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_length"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_length"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_mod"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"abl_mod"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"cryotherapy",10,"train","all","OptimalRules",0.888888888888889,0.890120967741935,0.898148148148148,0.888439160131546,0.88135593220339,0.88536866359447,0.88986013986014,0.881219442047742,1,1,1,1,"abl_acc"
"cryotherapy",10,"train","covered","OptimalRules",0.887096774193548,0.887096774193548,0.897435897435897,0.886357685257921,0.879310344827586,0.882142857142857,0.889090909090909,0.878986587183308,1,1,1,1,"abl_acc"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"cryotherapy",10,"test","all","OptimalRules",0.777777777777778,0.783333333333333,0.78021978021978,0.777472527472527,0.782608695652174,0.801587301587302,0.787878787878788,0.780952380952381,0.75,0.833333333333333,0.75,0.733333333333333,"abl_acc"
"cryotherapy",10,"test","covered","OptimalRules",0.863636363636364,0.866666666666667,0.863636363636364,0.863354037267081,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.75,0.833333333333333,0.75,0.733333333333333,"abl_acc"
"cryotherapy",10,"test","notcovered","OptimalRules",0.4,0.4,0.5,0.571428571428572,0.4,0.4,0.5,0.571428571428572,NA,NA,NA,NA,"abl_acc"
"cryotherapy",10,"train","all","OPTSTEL",0.920634920634921,0.918181818181818,0.925925925925926,0.919908466819222,0.915254237288136,0.914367816091954,0.92016317016317,0.914862914862915,1,1,1,1,"abl_acc"
"cryotherapy",10,"train","covered","OPTSTEL",0.944444444444444,0.937229437229437,0.945588235294118,0.941026574444849,0.941176470588235,0.935714285714286,0.942741935483871,0.938824470211915,1,1,1,1,"abl_acc"
"cryotherapy",10,"train","notcovered","OPTSTEL",0.777777777777778,0.777777777777778,0.5,0.875,0.75,0.75,0.5,0.857142857142857,1,1,1,1,"abl_acc"
"cryotherapy",10,"test","all","OPTSTEL",0.740740740740741,0.741758241758242,0.741758241758242,0.740740740740741,0.739130434782609,0.746153846153846,0.742424242424242,0.738636363636364,0.75,0.833333333333333,0.75,0.733333333333333,"abl_acc"
"cryotherapy",10,"test","covered","OPTSTEL",0.85,0.884615384615385,0.85,0.846547314578005,0.875,0.9,0.875,0.873015873015873,0.75,0.833333333333333,0.75,0.733333333333333,"abl_acc"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.5,0.6,0.428571428571429,0.428571428571429,0.5,0.6,NA,NA,NA,NA,"abl_acc"
"cryotherapy",10,"train","all","OptimalRules",0.857142857142857,0.9,0.833333333333333,0.844444444444445,0.847457627118644,0.892857142857143,0.826923076923077,0.835348837209302,1,1,1,1,"abl_min_cov"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"cryotherapy",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.785714285714286,0.785714285714286,0.5,0.88,1,1,1,1,"abl_min_cov"
"cryotherapy",10,"test","all","OptimalRules",0.740740740740741,0.833333333333333,0.730769230769231,0.715789473684211,0.782608695652174,0.852941176470588,0.772727272727273,0.766734279918864,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"cryotherapy",10,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.705882352941177,0.705882352941177,0.5,0.827586206896552,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"cryotherapy",10,"train","all","OPTSTEL",0.857142857142857,0.9,0.833333333333333,0.844444444444445,0.847457627118644,0.892857142857143,0.826923076923077,0.835348837209302,1,1,1,1,"abl_min_cov"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"cryotherapy",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.785714285714286,0.785714285714286,0.5,0.88,1,1,1,1,"abl_min_cov"
"cryotherapy",10,"test","all","OPTSTEL",0.740740740740741,0.833333333333333,0.730769230769231,0.715789473684211,0.782608695652174,0.852941176470588,0.772727272727273,0.766734279918864,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"cryotherapy",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.705882352941177,0.705882352941177,0.5,0.827586206896552,0.5,0.5,0.5,0.666666666666667,"abl_min_cov"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_max_cov"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"abl_max_cov"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_max_cov"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_overlap"
"cryotherapy",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"cryotherapy",10,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"cryotherapy",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"cryotherapy",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"cryotherapy",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"cryotherapy",10,"test","all","OPTSTEL",0.925925925925926,0.925824175824176,0.925824175824176,0.925824175824176,1,1,1,1,0.5,0.5,0.5,0.5,"abl_overlap"
"cryotherapy",10,"test","covered","OPTSTEL",0.952380952380952,0.964285714285714,0.9375,0.948148148148148,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"cryotherapy",10,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"cryotherapy",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"cryotherapy",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"cryotherapy",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"cryotherapy",10,"test","all","OptimalRules",0.962962962962963,0.964285714285714,0.964285714285714,0.962962962962963,1,1,1,1,0.75,0.833333333333333,0.75,0.733333333333333,"abl_preselect"
