"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"no_abl"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"no_abl"
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA,"no_abl"
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA,"no_abl"
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"no_abl"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"no_abl"
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.875517619635267,0.85348866819455,0.86070027601878,0.933962264150943,0.917905056759546,0.895214589332236,0.902466871174121,0,0,0,NA,"no_abl"
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.886123680241327,0.886123680241327,0.886123680241327,0.958333333333333,0.924727668845316,0.920192307692308,0.920878450882841,0,0,0,NA,"no_abl"
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA,"no_abl"
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA,"abl_conf"
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_conf"
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"abl_conf"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"abl_conf"
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA,"abl_conf"
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA,"abl_conf"
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_conf"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_conf"
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.875517619635267,0.85348866819455,0.86070027601878,0.933962264150943,0.917905056759546,0.895214589332236,0.902466871174121,0,0,0,NA,"abl_conf"
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.886123680241327,0.886123680241327,0.886123680241327,0.958333333333333,0.924727668845316,0.920192307692308,0.920878450882841,0,0,0,NA,"abl_conf"
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA,"abl_conf"
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA,"abl_supp"
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_supp"
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_supp"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"abl_supp"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"abl_supp"
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA,"abl_supp"
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA,"abl_supp"
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_supp"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_supp"
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.875517619635267,0.85348866819455,0.86070027601878,0.933962264150943,0.917905056759546,0.895214589332236,0.902466871174121,0,0,0,NA,"abl_supp"
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.886123680241327,0.886123680241327,0.886123680241327,0.958333333333333,0.924727668845316,0.920192307692308,0.920878450882841,0,0,0,NA,"abl_supp"
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA,"abl_supp"
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA,"abl_length"
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_length"
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"abl_length"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"abl_length"
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA,"abl_length"
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA,"abl_length"
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_length"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_length"
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.884113190730838,0.852181478652067,0.860246123125602,0.924528301886792,0.911764705882353,0.882394076511724,0.890695061000777,0.2,0.125,0.166666666666667,0.333333333333333,"abl_length"
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.891057635175282,0.889969834087481,0.88853238265003,0.947916666666667,0.911764705882353,0.907371794871795,0.905402937005792,0.333333333333333,0.25,0.25,0.5,"abl_length"
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA,"abl_length"
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA,"abl_mod"
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_mod"
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"abl_mod"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"abl_mod"
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA,"abl_mod"
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA,"abl_mod"
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_mod"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_mod"
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.875517619635267,0.85348866819455,0.86070027601878,0.933962264150943,0.917905056759546,0.895214589332236,0.902466871174121,0,0,0,NA,"abl_mod"
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.886123680241327,0.886123680241327,0.886123680241327,0.958333333333333,0.924727668845316,0.920192307692308,0.920878450882841,0,0,0,NA,"abl_mod"
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA,"abl_mod"
"derma",10,"train","all","OptimalRules",0.968627450980392,0.976096664039926,0.954807504397108,0.963442363036601,0.968627450980392,0.976096664039926,0.954807504397108,0.963442363036601,NA,NA,NA,NA,"abl_acc"
"derma",10,"train","covered","OptimalRules",0.979919678714859,0.982269503546099,0.967261904761905,0.973352753502566,0.979919678714859,0.982269503546099,0.967261904761905,0.973352753502566,NA,NA,NA,NA,"abl_acc"
"derma",10,"train","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_acc"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.937451437451437,0.877759209744504,0.89500596618001,0.924528301886792,0.94541910331384,0.891836635586636,0.9107813569554,0.6,0.75,0.666666666666667,0.833333333333333,"abl_acc"
"derma",10,"test","covered","OptimalRules",0.934579439252336,0.94978354978355,0.902281746031746,0.91450900829361,0.950980392156863,0.958061002178649,0.920138888888889,0.932341721430551,0.6,0.75,0.666666666666667,0.833333333333333,"abl_acc"
"derma",10,"test","notcovered","OptimalRules",0.25,0.25,0.25,0.4,0.25,0.25,0.25,0.4,NA,NA,NA,NA,"abl_acc"
"derma",10,"train","all","OPTSTEL",0.972549019607843,0.979334406870639,0.96671226630187,0.971363017773735,0.972549019607843,0.979334406870639,0.96671226630187,0.971363017773735,NA,NA,NA,NA,"abl_acc"
"derma",10,"train","covered","OPTSTEL",0.983935742971888,0.985507246376812,0.979166666666667,0.981313131313131,0.983935742971888,0.985507246376812,0.979166666666667,0.981313131313131,NA,NA,NA,NA,"abl_acc"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_acc"
"derma",10,"test","all","OPTSTEL",0.900900900900901,0.907509157509158,0.867955288175876,0.877206514170031,0.915094339622642,0.91546267629859,0.880725524475525,0.892157619581663,0.6,0.75,0.666666666666667,0.833333333333333,"abl_acc"
"derma",10,"test","covered","OPTSTEL",0.925233644859813,0.91984126984127,0.891865079365079,0.8966670036095,0.941176470588235,0.928104575163399,0.908234126984127,0.913667071707515,0.6,0.75,0.666666666666667,0.833333333333333,"abl_acc"
"derma",10,"test","notcovered","OPTSTEL",0.25,0.25,0.25,0.4,0.25,0.25,0.25,0.4,NA,NA,NA,NA,"abl_acc"
"derma",10,"train","all","OptimalRules",0.490196078431373,0.638888888888889,0.326923076923077,0.707587382779199,0.490196078431373,0.638888888888889,0.326923076923077,0.707587382779199,NA,NA,NA,NA,"abl_min_cov"
"derma",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"derma",10,"train","notcovered","OptimalRules",0.277777777777778,0.277777777777778,0.166666666666667,0.434782608695652,0.277777777777778,0.277777777777778,0.166666666666667,0.434782608695652,NA,NA,NA,NA,"abl_min_cov"
"derma",10,"test","all","OptimalRules",0.504504504504504,0.630451127819549,0.328571428571429,0.710204081632653,0.518867924528302,0.638071895424837,0.32843137254902,0.719336670838548,0.2,0.5,0.333333333333333,1,"abl_min_cov"
"derma",10,"test","covered","OptimalRules",0.971428571428571,0.971428571428571,0.5,0.985507246376812,0.970588235294118,0.970588235294118,0.5,0.985074626865672,1,1,1,1,"abl_min_cov"
"derma",10,"test","notcovered","OptimalRules",0.289473684210526,0.289473684210526,0.166666666666667,0.448979591836735,0.305555555555556,0.305555555555556,0.166666666666667,0.468085106382979,0,0,0,NA,"abl_min_cov"
"derma",10,"train","all","OPTSTEL",0.490196078431373,0.638888888888889,0.326923076923077,0.707587382779199,0.490196078431373,0.638888888888889,0.326923076923077,0.707587382779199,NA,NA,NA,NA,"abl_min_cov"
"derma",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"derma",10,"train","notcovered","OPTSTEL",0.277777777777778,0.277777777777778,0.166666666666667,0.434782608695652,0.277777777777778,0.277777777777778,0.166666666666667,0.434782608695652,NA,NA,NA,NA,"abl_min_cov"
"derma",10,"test","all","OPTSTEL",0.504504504504504,0.630451127819549,0.328571428571429,0.710204081632653,0.518867924528302,0.638071895424837,0.32843137254902,0.719336670838548,0.2,0.5,0.333333333333333,1,"abl_min_cov"
"derma",10,"test","covered","OPTSTEL",0.971428571428571,0.971428571428571,0.5,0.985507246376812,0.970588235294118,0.970588235294118,0.5,0.985074626865672,1,1,1,1,"abl_min_cov"
"derma",10,"test","notcovered","OPTSTEL",0.289473684210526,0.289473684210526,0.166666666666667,0.448979591836735,0.305555555555556,0.305555555555556,0.166666666666667,0.468085106382979,0,0,0,NA,"abl_min_cov"
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA,"abl_max_cov"
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_max_cov"
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"abl_max_cov"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"abl_max_cov"
"derma",10,"test","notcovered","OptimalRules",0.636363636363636,0.636363636363636,0.25,0.777777777777778,0.777777777777778,0.777777777777778,0.333333333333333,0.875,0,0,0,NA,"abl_max_cov"
"derma",10,"train","all","OPTSTEL",0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,0.976470588235294,0.979591836734694,0.976118652589241,0.97654926595144,NA,NA,NA,NA,"abl_max_cov"
"derma",10,"train","covered","OPTSTEL",0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,0.991902834008097,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_max_cov"
"derma",10,"train","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"derma",10,"test","all","OPTSTEL",0.891891891891892,0.875517619635267,0.85348866819455,0.86070027601878,0.933962264150943,0.917905056759546,0.895214589332236,0.902466871174121,0,0,0,NA,"abl_max_cov"
"derma",10,"test","covered","OPTSTEL",0.929292929292929,0.886123680241327,0.886123680241327,0.886123680241327,0.958333333333333,0.924727668845316,0.920192307692308,0.920878450882841,0,0,0,NA,"abl_max_cov"
"derma",10,"test","notcovered","OPTSTEL",0.583333333333333,0.583333333333333,0.2,0.736842105263158,0.7,0.7,0.25,0.823529411764706,0,0,0,NA,"abl_max_cov"
"derma",10,"train","all","OptimalRules",0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,0.984313725490196,0.985815602836879,0.980392156862745,0.982175925925926,NA,NA,NA,NA,"abl_overlap"
"derma",10,"train","covered","OptimalRules",0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,0.991967871485944,0.991869918699187,0.989583333333333,0.990456989247312,NA,NA,NA,NA,"abl_overlap"
"derma",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"derma",10,"test","all","OptimalRules",0.90990990990991,0.925114838158316,0.861092543077837,0.880989852163896,0.933962264150943,0.949074074074074,0.887990481740482,0.907103794582186,0.4,0.444444444444444,0.5,0.7,"abl_overlap"
"derma",10,"test","covered","OptimalRules",0.94,0.934172809172809,0.901121794871795,0.913394699685022,0.948453608247423,0.945286195286195,0.917788461538461,0.923288312725088,0.666666666666667,0.666666666666667,0.75,0.833333333333333,"abl_overlap"
