"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"newthyroid",9,"test","all","OPTSTEL",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_max_cov"
"newthyroid",9,"test","covered","OPTSTEL",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_max_cov"
"newthyroid",9,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"newthyroid",9,"train","all","OptimalRules",0.98,0.991071428571429,0.949760765550239,0.969204656619157,0.979452054794521,0.990740740740741,0.949760765550239,0.969034707816234,1,1,1,1,"abl_overlap"
"newthyroid",9,"train","covered","OptimalRules",0.993197278911565,0.996941896024465,0.981481481481482,0.988940092165899,0.993006993006993,0.996825396825397,0.981481481481482,0.988881294144452,1,1,1,1,"abl_overlap"
"newthyroid",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_overlap"
"newthyroid",9,"test","all","OptimalRules",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_overlap"
"newthyroid",9,"test","covered","OptimalRules",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_overlap"
"newthyroid",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"newthyroid",9,"train","all","OPTSTEL",0.98,0.991071428571429,0.949760765550239,0.969204656619157,0.979452054794521,0.990740740740741,0.949760765550239,0.969034707816234,1,1,1,1,"abl_overlap"
"newthyroid",9,"train","covered","OPTSTEL",0.993197278911565,0.996941896024465,0.981481481481482,0.988940092165899,0.993006993006993,0.996825396825397,0.981481481481482,0.988881294144452,1,1,1,1,"abl_overlap"
"newthyroid",9,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_overlap"
"newthyroid",9,"test","all","OPTSTEL",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_overlap"
"newthyroid",9,"test","covered","OPTSTEL",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_overlap"
"newthyroid",9,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"newthyroid",9,"train","all","OptimalRules",0.98,0.991071428571429,0.949760765550239,0.969204656619157,0.979452054794521,0.990740740740741,0.949760765550239,0.969034707816234,1,1,1,1,"abl_preselect"
"newthyroid",9,"train","covered","OptimalRules",0.993197278911565,0.996941896024465,0.981481481481482,0.988940092165899,0.993006993006993,0.996825396825397,0.981481481481482,0.988881294144452,1,1,1,1,"abl_preselect"
"newthyroid",9,"train","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_preselect"
"newthyroid",9,"test","all","OptimalRules",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_preselect"
"newthyroid",9,"test","covered","OptimalRules",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_preselect"
"newthyroid",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"newthyroid",9,"train","all","OPTSTEL",0.98,0.991071428571429,0.949760765550239,0.969204656619157,0.979452054794521,0.990740740740741,0.949760765550239,0.969034707816234,1,1,1,1,"abl_preselect"
"newthyroid",9,"train","covered","OPTSTEL",0.993197278911565,0.996941896024465,0.981481481481482,0.988940092165899,0.993006993006993,0.996825396825397,0.981481481481482,0.988881294144452,1,1,1,1,"abl_preselect"
"newthyroid",9,"train","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_preselect"
"newthyroid",9,"test","all","OPTSTEL",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_preselect"
"newthyroid",9,"test","covered","OPTSTEL",0.984615384615385,0.993055555555556,0.958333333333333,0.974269005847953,0.983050847457627,0.992424242424242,0.958333333333333,0.973946360153257,1,1,1,1,"abl_preselect"
"newthyroid",9,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"newthyroid",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"newthyroid",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"newthyroid",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"newthyroid",10,"test","all","OptimalRules",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"no_abl"
"newthyroid",10,"test","covered","OptimalRules",0.9375,0.892592592592593,0.945390070921986,0.909139857315924,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"no_abl"
"newthyroid",10,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"no_abl"
"newthyroid",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"newthyroid",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"newthyroid",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"newthyroid",10,"test","all","OPTSTEL",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"no_abl"
"newthyroid",10,"test","covered","OPTSTEL",0.906976744186046,0.886111111111111,0.928205128205128,0.896965944272446,0.951219512195122,0.925925925925926,0.973333333333333,0.944444444444445,0,0,0,NA,"no_abl"
"newthyroid",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"newthyroid",10,"train","all","OptimalRules",0.986666666666667,0.981068880151449,0.981068880151449,0.980681733422839,0.986301369863014,0.980952380952381,0.980952380952381,0.980565234223771,1,1,1,1,"abl_conf"
"newthyroid",10,"train","covered","OptimalRules",0.993197278911565,0.984126984126984,0.996884735202492,0.99030497347227,0.993006993006993,0.984126984126984,0.996763754045307,0.990243902439024,1,1,1,1,"abl_conf"
"newthyroid",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"newthyroid",10,"test","all","OptimalRules",0.938461538461538,0.885346215780998,0.945833333333333,0.910815602836879,0.966666666666667,0.925,0.984848484848485,0.952481980144159,0.6,0.375,0.375,0.75,"abl_conf"
"newthyroid",10,"test","covered","OptimalRules",0.9375,0.885185185185185,0.945390070921986,0.910507246376812,0.966666666666667,0.925,0.984848484848485,0.952481980144159,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_conf"
"newthyroid",10,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_conf"
"newthyroid",10,"train","all","OPTSTEL",0.986666666666667,0.981068880151449,0.981068880151449,0.980681733422839,0.986301369863014,0.980952380952381,0.980952380952381,0.980565234223771,1,1,1,1,"abl_conf"
"newthyroid",10,"train","covered","OPTSTEL",0.993197278911565,0.984126984126984,0.996884735202492,0.99030497347227,0.993006993006993,0.984126984126984,0.996763754045307,0.990243902439024,1,1,1,1,"abl_conf"
"newthyroid",10,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"newthyroid",10,"test","all","OPTSTEL",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"abl_conf"
"newthyroid",10,"test","covered","OPTSTEL",0.9375,0.892592592592593,0.945390070921986,0.909139857315924,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_conf"
"newthyroid",10,"test","notcovered","OPTSTEL",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_conf"
"newthyroid",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"newthyroid",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"newthyroid",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"newthyroid",10,"test","all","OptimalRules",0.923076923076923,0.885815602836879,0.9125,0.886595573902075,0.95,0.91817398794143,0.947811447811448,0.927231237322515,0.6,0.375,0.375,0.75,"abl_supp"
"newthyroid",10,"test","covered","OptimalRules",0.936507936507937,0.892592592592593,0.941686367218282,0.907075873827792,0.966101694915254,0.925925925925926,0.984848484848485,0.950581395348837,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_supp"
"newthyroid",10,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0,0,0,NA,1,1,1,1,"abl_supp"
"newthyroid",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"newthyroid",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"newthyroid",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"newthyroid",10,"test","all","OPTSTEL",0.923076923076923,0.885815602836879,0.9125,0.886595573902075,0.95,0.91817398794143,0.947811447811448,0.927231237322515,0.6,0.375,0.375,0.75,"abl_supp"
"newthyroid",10,"test","covered","OPTSTEL",0.904761904761905,0.886111111111111,0.924501424501424,0.894901960784314,0.95,0.925925925925926,0.973333333333333,0.944444444444445,0,0,0,NA,"abl_supp"
"newthyroid",10,"test","notcovered","OPTSTEL",0.956521739130435,0.956521739130435,0.5,0.977777777777778,0.95,0.95,0.5,0.974358974358974,1,1,1,1,"abl_supp"
"newthyroid",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"newthyroid",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"newthyroid",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"newthyroid",10,"test","all","OptimalRules",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"abl_length"
"newthyroid",10,"test","covered","OptimalRules",0.9375,0.892592592592593,0.945390070921986,0.909139857315924,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_length"
"newthyroid",10,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_length"
"newthyroid",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"newthyroid",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"newthyroid",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"newthyroid",10,"test","all","OPTSTEL",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"abl_length"
"newthyroid",10,"test","covered","OPTSTEL",0.906976744186046,0.886111111111111,0.928205128205128,0.896965944272446,0.951219512195122,0.925925925925926,0.973333333333333,0.944444444444445,0,0,0,NA,"abl_length"
"newthyroid",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"newthyroid",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"newthyroid",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"newthyroid",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"newthyroid",10,"test","all","OptimalRules",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"abl_mod"
"newthyroid",10,"test","covered","OptimalRules",0.9375,0.892592592592593,0.945390070921986,0.909139857315924,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_mod"
"newthyroid",10,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_mod"
"newthyroid",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"newthyroid",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"newthyroid",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"newthyroid",10,"test","all","OPTSTEL",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"abl_mod"
"newthyroid",10,"test","covered","OPTSTEL",0.906976744186046,0.886111111111111,0.928205128205128,0.896965944272446,0.951219512195122,0.925925925925926,0.973333333333333,0.944444444444445,0,0,0,NA,"abl_mod"
"newthyroid",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"newthyroid",10,"train","all","OptimalRules",0.953333333333333,0.979885057471264,0.886507936507936,0.927514883304357,0.952054794520548,0.979166666666667,0.886507936507936,0.927132565502684,1,1,1,1,"abl_acc"
"newthyroid",10,"train","covered","OptimalRules",0.953020134228188,0.979885057471264,0.883876357560568,0.925970481759955,0.951724137931034,0.979166666666667,0.883876357560568,0.925588163958283,1,1,1,1,"abl_acc"
"newthyroid",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"newthyroid",10,"test","all","OptimalRules",0.969230769230769,0.959722222222222,0.959722222222222,0.959722222222222,0.983333333333333,0.992592592592593,0.962962962962963,0.976646838510685,0.8,0.75,0.875,0.761904761904762,"abl_acc"
"newthyroid",10,"test","covered","OptimalRules",0.984126984126984,0.993055555555556,0.962962962962963,0.976883384932921,0.983050847457627,0.992592592592593,0.958333333333333,0.974032459425718,1,1,1,1,"abl_acc"
"newthyroid",10,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA,"abl_acc"
"newthyroid",10,"train","all","OPTSTEL",0.953333333333333,0.979885057471264,0.886507936507936,0.927514883304357,0.952054794520548,0.979166666666667,0.886507936507936,0.927132565502684,1,1,1,1,"abl_acc"
"newthyroid",10,"train","covered","OPTSTEL",0.953020134228188,0.979885057471264,0.883876357560568,0.925970481759955,0.951724137931034,0.979166666666667,0.883876357560568,0.925588163958283,1,1,1,1,"abl_acc"
"newthyroid",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"newthyroid",10,"test","all","OPTSTEL",0.969230769230769,0.959722222222222,0.959722222222222,0.959722222222222,0.983333333333333,0.992592592592593,0.962962962962963,0.976646838510685,0.8,0.75,0.875,0.761904761904762,"abl_acc"
"newthyroid",10,"test","covered","OPTSTEL",0.984126984126984,0.993055555555556,0.962962962962963,0.976883384932921,0.983050847457627,0.992592592592593,0.958333333333333,0.974032459425718,1,1,1,1,"abl_acc"
"newthyroid",10,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA,"abl_acc"
"newthyroid",10,"train","all","OptimalRules",0.726666666666667,0.726666666666667,0.333333333333333,0.841698841698842,0.719178082191781,0.719178082191781,0.333333333333333,0.836653386454183,1,1,1,1,"abl_min_cov"
"newthyroid",10,"train","covered","OptimalRules",0.986301369863014,0.986301369863014,0.5,0.993103448275862,0.986301369863014,0.986301369863014,0.5,0.993103448275862,NA,NA,NA,NA,"abl_min_cov"
"newthyroid",10,"train","notcovered","OptimalRules",0.480519480519481,0.480519480519481,0.333333333333333,0.649122807017544,0.452054794520548,0.452054794520548,0.333333333333333,0.622641509433962,1,1,1,1,"abl_min_cov"
"newthyroid",10,"test","all","OptimalRules",0.738461538461539,0.738461538461539,0.333333333333333,0.849557522123894,0.733333333333333,0.733333333333333,0.333333333333333,0.846153846153846,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"newthyroid",10,"test","covered","OptimalRules",0.96969696969697,0.96969696969697,0.5,0.984615384615385,1,1,1,1,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"newthyroid",10,"test","notcovered","OptimalRules",0.5,0.5,0.333333333333333,0.666666666666667,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,1,1,1,1,"abl_min_cov"
"newthyroid",10,"train","all","OPTSTEL",0.726666666666667,0.726666666666667,0.333333333333333,0.841698841698842,0.719178082191781,0.719178082191781,0.333333333333333,0.836653386454183,1,1,1,1,"abl_min_cov"
"newthyroid",10,"train","covered","OPTSTEL",0.986301369863014,0.986301369863014,0.5,0.993103448275862,0.986301369863014,0.986301369863014,0.5,0.993103448275862,NA,NA,NA,NA,"abl_min_cov"
"newthyroid",10,"train","notcovered","OPTSTEL",0.480519480519481,0.480519480519481,0.333333333333333,0.649122807017544,0.452054794520548,0.452054794520548,0.333333333333333,0.622641509433962,1,1,1,1,"abl_min_cov"
"newthyroid",10,"test","all","OPTSTEL",0.738461538461539,0.738461538461539,0.333333333333333,0.849557522123894,0.733333333333333,0.733333333333333,0.333333333333333,0.846153846153846,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"newthyroid",10,"test","covered","OPTSTEL",0.96969696969697,0.96969696969697,0.5,0.984615384615385,1,1,1,1,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"newthyroid",10,"test","notcovered","OPTSTEL",0.5,0.5,0.333333333333333,0.666666666666667,0.466666666666667,0.466666666666667,0.333333333333333,0.636363636363636,1,1,1,1,"abl_min_cov"
"newthyroid",10,"train","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"newthyroid",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"newthyroid",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"newthyroid",10,"test","all","OptimalRules",0.938461538461538,0.892753623188406,0.945833333333333,0.909448213775992,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.6,0.375,0.375,0.75,"abl_max_cov"
"newthyroid",10,"test","covered","OptimalRules",0.9375,0.892592592592593,0.945390070921986,0.909139857315924,0.966666666666667,0.925925925925926,0.984848484848485,0.950581395348837,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_max_cov"
"newthyroid",10,"test","notcovered","OptimalRules",1,1,1,1,NA,NA,NA,NA,1,1,1,1,"abl_max_cov"
"newthyroid",10,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"newthyroid",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
