"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","abl_mod"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_mod"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_acc"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_acc"
"derma",10,57,0.96551724137931,0.113725490196078,0.852941176470588,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,22] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V22,V33","abl_acc"
"derma",10,95,0.939393939393939,0.129411764705882,0.767441860465116,4,6,0.666666666666667,0.4,"X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,24] %in% c('0') & X[,27] %in% c('0')","'2'","V14,V21,V24,V27","abl_acc"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_acc"
"derma",10,333,0.916666666666667,0.141176470588235,0.837209302325581,6,9,1,0.6,"X[,2] %in% c('0','2','3') & X[,5] %in% c('0') & X[,20] %in% c('0') & X[,28] %in% c('2','3') & X[,29] %in% c('0') & X[,31] %in% c('0')","'2'","V2,V5,V20,V28,V29,V31","abl_acc"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_acc"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_min_cov"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","abl_max_cov"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_max_cov"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_max_cov"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","abl_max_cov"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_max_cov"
"derma",10,227,1,0.0470588235294118,0.352941176470588,3,5,0.5,0.333333333333333,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","abl_max_cov"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_max_cov"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","abl_max_cov"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_max_cov"
"derma",10,25,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V20,V28","abl_overlap"
"derma",10,40,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_overlap"
"derma",10,55,1,0.294117647058824,0.961538461538461,1,3,0.166666666666667,0.2,"X[,22] %in% c('1','2','3')","'1'","V22","abl_overlap"
"derma",10,170,1,0.0313725490196078,0.186046511627907,3,6,0.5,0.4,"X[,2] %in% c('0','3') & X[,12] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V2,V12,V28","abl_overlap"
"derma",10,212,1,0.196078431372549,1,2,5,0.333333333333333,0.333333333333333,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_overlap"
"derma",10,227,1,0.0470588235294118,0.352941176470588,3,5,0.5,0.333333333333333,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","abl_overlap"
"derma",10,285,1,0.105882352941176,0.794117647058823,6,9,1,0.6,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_overlap"
"derma",10,293,0.942857142857143,0.137254901960784,0.813953488372093,5,12,0.833333333333333,0.8,"X[,14] %in% c('1','2','3') & X[,16] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V14,V16,V20,V33,V34","abl_overlap"
"derma",10,418,1,0.0549019607843137,1,2,4,0.333333333333333,0.266666666666667,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_overlap"
"derma",10,1004,1,0.196078431372549,1,2,5,0.125,0.178571428571429,"X[,29] %in% c('1','2','3') & X[,33] %in% c('2','3')","'3'","V29,V33","abl_preselect"
"derma",10,1083,1,0.0470588235294118,0.352941176470588,3,5,0.1875,0.178571428571429,"X[,25] %in% c('0') & X[,26] %in% c('1') & X[,28] %in% c('1','2','3')","'4'","V25,V26,V28","abl_preselect"
"derma",10,1501,1,0.105882352941176,0.794117647058823,6,9,0.375,0.321428571428571,"X[,5] %in% c('1','2','3') & X[,12] %in% c('0') & X[,14] %in% c('0','3') & X[,22] %in% c('0') & X[,24] %in% c('0') & X[,25] %in% c('0')","'4'","V5,V12,V14,V22,V24,V25","abl_preselect"
"derma",10,1574,1,0.141176470588235,1,2,4,0.125,0.142857142857143,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_preselect"
"derma",10,1757,1,0.109803921568627,0.651162790697674,5,9,0.3125,0.321428571428571,"X[,4] %in% c('1','2','3') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,22] %in% c('0') & X[,24] %in% c('0')","'2'","V4,V9,V14,V22,V24","abl_preselect"
"derma",10,1810,0.96969696969697,0.129411764705882,0.767441860465116,7,12,0.4375,0.428571428571429,"X[,2] %in% c('0','2','3') & X[,5] %in% c('0') & X[,16] %in% c('1','2','3') & X[,26] %in% c('0') & X[,27] %in% c('0') & X[,28] %in% c('2','3') & X[,31] %in% c('0')","'2'","V2,V5,V16,V26,V27,V28,V31","abl_preselect"
"derma",10,1841,0.987341772151899,0.309803921568627,1.01282051282051,3,5,0.1875,0.178571428571429,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_preselect"
"derma",10,2134,1,0.0549019607843137,1,2,4,0.125,0.142857142857143,"X[,25] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V25,V31","abl_preselect"
