"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","no_abl"
"vertebral",10,444,0.681818181818182,0.101382488479263,0.523809523809524,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V6","no_abl"
"vertebral",10,559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","no_abl"
"vertebral",10,645,0.777777777777778,0.0414746543778802,0.128571428571429,4,5,0.666666666666667,0.294117647058824,"X[,1] %in% c('(54.2,75]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V3,V4,V6","no_abl"
"vertebral",10,60,0.8,0.0230414746543779,0.119047619047619,4,4,0.666666666666667,0.235294117647059,"X[,2] %in% c('(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V6","abl_conf"
"vertebral",10,73,0.888888888888889,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V3,V5,V6","abl_conf"
"vertebral",10,202,1,0.0460829493087558,0.142857142857143,3,7,0.5,0.411764705882353,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V6","abl_conf"
"vertebral",10,207,0.882352941176471,0.0783410138248848,0.242857142857143,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V4,V6","abl_conf"
"vertebral",10,220,0.9,0.138248847926267,0.428571428571429,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6","abl_conf"
"vertebral",10,254,0.857142857142857,0.032258064516129,0.166666666666667,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(16.4,27.9]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V6","abl_conf"
"vertebral",10,271,0.736842105263158,0.0875576036866359,0.452380952380952,3,3,0.5,0.176470588235294,"X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V3,V4,V6","abl_conf"
"vertebral",10,299,1,0.0599078341013825,0.185714285714286,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V5,V6","abl_conf"
"vertebral",10,314,1,0.0184331797235023,0.0952380952380952,2,3,0.333333333333333,0.176470588235294,"X[,3] %in% c('(-Inf,28.9]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]')","'DH'","V3,V5","abl_conf"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_conf"
"vertebral",10,559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","abl_conf"
"vertebral",10,645,0.777777777777778,0.0414746543778802,0.128571428571429,4,5,0.666666666666667,0.294117647058824,"X[,1] %in% c('(54.2,75]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V3,V4,V6","abl_conf"
"vertebral",10,73,0.888888888888889,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V3,V5,V6","abl_supp"
"vertebral",10,76,1,0.0230414746543779,0.119047619047619,6,13,1,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6","abl_supp"
"vertebral",10,207,0.882352941176471,0.0783410138248848,0.242857142857143,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V4,V6","abl_supp"
"vertebral",10,220,0.9,0.138248847926267,0.428571428571429,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6","abl_supp"
"vertebral",10,254,0.857142857142857,0.032258064516129,0.166666666666667,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(16.4,27.9]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V6","abl_supp"
"vertebral",10,299,1,0.0599078341013825,0.185714285714286,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V5,V6","abl_supp"
"vertebral",10,314,1,0.0184331797235023,0.0952380952380952,2,3,0.333333333333333,0.176470588235294,"X[,3] %in% c('(-Inf,28.9]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]')","'DH'","V3,V5","abl_supp"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_supp"
"vertebral",10,444,0.681818181818182,0.101382488479263,0.523809523809524,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V6","abl_supp"
"vertebral",10,484,1,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(55, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V3,V4,V6","abl_supp"
"vertebral",10,559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","abl_supp"
"vertebral",10,645,0.777777777777778,0.0414746543778802,0.128571428571429,4,5,0.666666666666667,0.294117647058824,"X[,1] %in% c('(54.2,75]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V3,V4,V6","abl_supp"
"vertebral",10,73,0.888888888888889,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V3,V5,V6","abl_length"
"vertebral",10,76,1,0.0230414746543779,0.119047619047619,6,13,1,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6","abl_length"
"vertebral",10,207,0.882352941176471,0.0783410138248848,0.242857142857143,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V4,V6","abl_length"
"vertebral",10,220,0.9,0.138248847926267,0.428571428571429,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6","abl_length"
"vertebral",10,254,0.857142857142857,0.032258064516129,0.166666666666667,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(16.4,27.9]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V6","abl_length"
"vertebral",10,299,1,0.0599078341013825,0.185714285714286,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V5,V6","abl_length"
"vertebral",10,314,1,0.0184331797235023,0.0952380952380952,2,3,0.333333333333333,0.176470588235294,"X[,3] %in% c('(-Inf,28.9]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]')","'DH'","V3,V5","abl_length"
"vertebral",10,352,0.833333333333333,0.0552995391705069,0.171428571428571,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(36,55]','(55, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V2,V3,V4,V6","abl_length"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_length"
"vertebral",10,418,1,0.0276497695852535,0.0857142857142857,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V6","abl_length"
"vertebral",10,444,0.681818181818182,0.101382488479263,0.523809523809524,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V6","abl_length"
"vertebral",10,559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","abl_length"
"vertebral",10,73,0.888888888888889,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V3,V5,V6","abl_mod"
"vertebral",10,76,1,0.0230414746543779,0.119047619047619,6,13,1,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6","abl_mod"
"vertebral",10,207,0.882352941176471,0.0783410138248848,0.242857142857143,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V4,V6","abl_mod"
"vertebral",10,220,0.9,0.138248847926267,0.428571428571429,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6","abl_mod"
"vertebral",10,254,0.857142857142857,0.032258064516129,0.166666666666667,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(16.4,27.9]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V6","abl_mod"
"vertebral",10,299,1,0.0599078341013825,0.185714285714286,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V5,V6","abl_mod"
"vertebral",10,314,1,0.0184331797235023,0.0952380952380952,2,3,0.333333333333333,0.176470588235294,"X[,3] %in% c('(-Inf,28.9]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]')","'DH'","V3,V5","abl_mod"
"vertebral",10,352,0.833333333333333,0.0552995391705069,0.171428571428571,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(36,55]','(55, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V2,V3,V4,V6","abl_mod"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_mod"
"vertebral",10,418,1,0.0276497695852535,0.0857142857142857,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V6","abl_mod"
"vertebral",10,444,0.681818181818182,0.101382488479263,0.523809523809524,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V6","abl_mod"
"vertebral",10,559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","abl_mod"
"vertebral",10,3,0.785714285714286,0.0645161290322581,0.333333333333333,3,5,0.5,0.294117647058824,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V6","abl_acc"
"vertebral",10,27,0.882352941176471,0.0783410138248848,0.242857142857143,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V4,V5,V6","abl_acc"
"vertebral",10,207,0.882352941176471,0.0783410138248848,0.242857142857143,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V4,V6","abl_acc"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_acc"
"vertebral",10,397,0.818181818181818,0.101382488479263,0.314285714285714,2,3,0.333333333333333,0.176470588235294,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V3,V6","abl_acc"
"vertebral",10,398,0.9,0.0460829493087558,0.238095238095238,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V3,V5,V6","abl_acc"
"vertebral",10,504,0.75,0.165898617511521,0.514285714285714,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V5,V6","abl_acc"
"vertebral",10,553,0.8,0.0460829493087558,0.238095238095238,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V5,V6","abl_acc"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_min_cov"
"vertebral",10,73,0.888888888888889,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V3,V5,V6","abl_max_cov"
"vertebral",10,76,1,0.0230414746543779,0.119047619047619,6,13,1,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(116,137]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V5,V6","abl_max_cov"
"vertebral",10,202,1,0.0460829493087558,0.142857142857143,3,7,0.5,0.411764705882353,"X[,3] %in% c('(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(27.9,36]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V6","abl_max_cov"
"vertebral",10,207,0.882352941176471,0.0783410138248848,0.242857142857143,2,2,0.333333333333333,0.117647058823529,"X[,4] %in% c('(27.9,36]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V4,V6","abl_max_cov"
"vertebral",10,220,0.9,0.138248847926267,0.428571428571429,5,13,0.833333333333333,0.764705882352941,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V3,V4,V6","abl_max_cov"
"vertebral",10,254,0.857142857142857,0.032258064516129,0.166666666666667,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(16.4,27.9]','(36,55]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V2,V3,V4,V6","abl_max_cov"
"vertebral",10,299,1,0.0599078341013825,0.185714285714286,5,13,0.833333333333333,0.764705882352941,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'NO'","V2,V3,V4,V5,V6","abl_max_cov"
"vertebral",10,314,1,0.0184331797235023,0.0952380952380952,2,3,0.333333333333333,0.176470588235294,"X[,3] %in% c('(-Inf,28.9]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]')","'DH'","V3,V5","abl_max_cov"
"vertebral",10,352,0.833333333333333,0.0552995391705069,0.171428571428571,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(54.2,75]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]') & X[,3] %in% c('(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(36,55]','(55, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V2,V3,V4,V6","abl_max_cov"
"vertebral",10,370,0.980769230769231,0.47926267281106,0.99047619047619,1,2,0.166666666666667,0.117647058823529,"X[,6] %in% c('(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_max_cov"
"vertebral",10,444,0.681818181818182,0.101382488479263,0.523809523809524,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(5.19,16.7]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V2,V3,V4,V6","abl_max_cov"
"vertebral",10,559,0.888888888888889,0.0414746543778802,0.214285714285714,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","abl_max_cov"
"vertebral",10,73,0.888888888888889,0.0414746543778802,0.128571428571429,3,6,0.5,0.352941176470588,"X[,3] %in% c('(28.9,46]','(66.8, Inf]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V3,V5,V6","abl_overlap"
