"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_supp"
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_supp"
"haberman",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_supp"
"haberman",10,"test","all","OptimalRules",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_supp"
"haberman",10,"test","covered","OptimalRules",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_supp"
"haberman",10,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_supp"
"haberman",10,"train","all","OPTSTEL",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_supp"
"haberman",10,"train","covered","OPTSTEL",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_supp"
"haberman",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_supp"
"haberman",10,"test","all","OPTSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_supp"
"haberman",10,"test","covered","OPTSTEL",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_supp"
"haberman",10,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_supp"
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_length"
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_length"
"haberman",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_length"
"haberman",10,"test","all","OptimalRules",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_length"
"haberman",10,"test","covered","OptimalRules",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_length"
"haberman",10,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_length"
"haberman",10,"train","all","OPTSTEL",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_length"
"haberman",10,"train","covered","OPTSTEL",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_length"
"haberman",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_length"
"haberman",10,"test","all","OPTSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_length"
"haberman",10,"test","covered","OPTSTEL",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_length"
"haberman",10,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_length"
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_mod"
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_mod"
"haberman",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_mod"
"haberman",10,"test","all","OptimalRules",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_mod"
"haberman",10,"test","covered","OptimalRules",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_mod"
"haberman",10,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_mod"
"haberman",10,"train","all","OPTSTEL",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_mod"
"haberman",10,"train","covered","OPTSTEL",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_mod"
"haberman",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_mod"
"haberman",10,"test","all","OPTSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_mod"
"haberman",10,"test","covered","OPTSTEL",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_mod"
"haberman",10,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_mod"
"haberman",10,"train","all","OptimalRules",0.925581395348837,0.925581395348837,0.5,0.961352657004831,0.917647058823529,0.917647058823529,0.5,0.957055214723926,0.955555555555556,0.955555555555556,0.5,0.977272727272727,"abl_acc"
"haberman",10,"train","covered","OptimalRules",0.925581395348837,0.925581395348837,0.5,0.961352657004831,0.917647058823529,0.917647058823529,0.5,0.957055214723926,0.955555555555556,0.955555555555556,0.5,0.977272727272727,"abl_acc"
"haberman",10,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"haberman",10,"test","all","OptimalRules",0.89010989010989,0.89010989010989,0.5,0.941860465116279,0.925373134328358,0.925373134328358,0.5,0.961240310077519,0.791666666666667,0.791666666666667,0.5,0.883720930232558,"abl_acc"
"haberman",10,"test","covered","OptimalRules",0.89010989010989,0.89010989010989,0.5,0.941860465116279,0.925373134328358,0.925373134328358,0.5,0.961240310077519,0.791666666666667,0.791666666666667,0.5,0.883720930232558,"abl_acc"
"haberman",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"haberman",10,"train","all","OPTSTEL",0.925581395348837,0.925581395348837,0.5,0.961352657004831,0.917647058823529,0.917647058823529,0.5,0.957055214723926,0.955555555555556,0.955555555555556,0.5,0.977272727272727,"abl_acc"
"haberman",10,"train","covered","OPTSTEL",0.94949494949495,0.94949494949495,0.5,0.974093264248705,0.9375,0.9375,0.5,0.967741935483871,1,1,1,1,"abl_acc"
"haberman",10,"train","notcovered","OPTSTEL",0.905172413793103,0.905172413793103,0.5,0.950226244343891,0.9,0.9,0.5,0.947368421052632,0.923076923076923,0.923076923076923,0.5,0.96,"abl_acc"
"haberman",10,"test","all","OPTSTEL",0.89010989010989,0.89010989010989,0.5,0.941860465116279,0.925373134328358,0.925373134328358,0.5,0.961240310077519,0.791666666666667,0.791666666666667,0.5,0.883720930232558,"abl_acc"
"haberman",10,"test","covered","OPTSTEL",0.925,0.925,0.5,0.961038961038961,0.962962962962963,0.962962962962963,0.5,0.981132075471698,0.846153846153846,0.846153846153846,0.5,0.916666666666667,"abl_acc"
"haberman",10,"test","notcovered","OPTSTEL",0.862745098039216,0.862745098039216,0.5,0.926315789473684,0.9,0.9,0.5,0.947368421052632,0.727272727272727,0.727272727272727,0.5,0.842105263157895,"abl_acc"
"haberman",10,"train","all","OptimalRules",0.925581395348837,0.925581395348837,0.5,0.961352657004831,0.917647058823529,0.917647058823529,0.5,0.957055214723926,0.955555555555556,0.955555555555556,0.5,0.977272727272727,"abl_min_cov"
"haberman",10,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",10,"train","notcovered","OptimalRules",0.860869565217391,0.860869565217391,0.5,0.925233644859813,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.935483870967742,0.935483870967742,0.5,0.966666666666667,"abl_min_cov"
"haberman",10,"test","all","OptimalRules",0.89010989010989,0.89010989010989,0.5,0.941860465116279,0.925373134328358,0.925373134328358,0.5,0.961240310077519,0.791666666666667,0.791666666666667,0.5,0.883720930232558,"abl_min_cov"
"haberman",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",10,"test","notcovered","OptimalRules",0.818181818181818,0.818181818181818,0.5,0.9,0.861111111111111,0.861111111111111,0.5,0.925373134328358,0.736842105263158,0.736842105263158,0.5,0.848484848484848,"abl_min_cov"
"haberman",10,"train","all","OPTSTEL",0.925581395348837,0.925581395348837,0.5,0.961352657004831,0.917647058823529,0.917647058823529,0.5,0.957055214723926,0.955555555555556,0.955555555555556,0.5,0.977272727272727,"abl_min_cov"
"haberman",10,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",10,"train","notcovered","OPTSTEL",0.860869565217391,0.860869565217391,0.5,0.925233644859813,0.833333333333333,0.833333333333333,0.5,0.909090909090909,0.935483870967742,0.935483870967742,0.5,0.966666666666667,"abl_min_cov"
"haberman",10,"test","all","OPTSTEL",0.89010989010989,0.89010989010989,0.5,0.941860465116279,0.925373134328358,0.925373134328358,0.5,0.961240310077519,0.791666666666667,0.791666666666667,0.5,0.883720930232558,"abl_min_cov"
"haberman",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",10,"test","notcovered","OPTSTEL",0.818181818181818,0.818181818181818,0.5,0.9,0.861111111111111,0.861111111111111,0.5,0.925373134328358,0.736842105263158,0.736842105263158,0.5,0.848484848484848,"abl_min_cov"
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_max_cov"
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_max_cov"
"haberman",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_max_cov"
"haberman",10,"test","all","OptimalRules",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_max_cov"
"haberman",10,"test","covered","OptimalRules",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_max_cov"
"haberman",10,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_max_cov"
"haberman",10,"train","all","OPTSTEL",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_max_cov"
"haberman",10,"train","covered","OPTSTEL",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_max_cov"
"haberman",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_max_cov"
"haberman",10,"test","all","OPTSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_max_cov"
"haberman",10,"test","covered","OPTSTEL",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_max_cov"
"haberman",10,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_max_cov"
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_overlap"
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_overlap"
"haberman",10,"train","notcovered","OptimalRules",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_overlap"
"haberman",10,"test","all","OptimalRules",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_overlap"
"haberman",10,"test","covered","OptimalRules",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_overlap"
"haberman",10,"test","notcovered","OptimalRules",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_overlap"
"haberman",10,"train","all","OPTSTEL",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_overlap"
"haberman",10,"train","covered","OPTSTEL",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_overlap"
"haberman",10,"train","notcovered","OPTSTEL",0.8,0.8,0.5,0.888888888888889,0.8,0.8,0.5,0.888888888888889,NA,NA,NA,NA,"abl_overlap"
"haberman",10,"test","all","OPTSTEL",0.967032967032967,0.884615384615385,0.981481481481481,0.925348646431501,0.970149253731343,0.857142857142857,0.983870967741935,0.908469945355191,0.958333333333333,0.916666666666667,0.973684210526316,0.941031941031941,"abl_overlap"
"haberman",10,"test","covered","OPTSTEL",0.977011494252874,0.888888888888889,0.9875,0.931170886075949,0.984615384615385,0.9,0.991803278688525,0.940312213039486,0.954545454545455,0.875,0.973684210526316,0.915057915057915,"abl_overlap"
"haberman",10,"test","notcovered","OPTSTEL",0.75,0.75,0.5,0.857142857142857,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_overlap"
"haberman",10,"train","all","OptimalRules",0.958139534883721,0.828178694158076,0.919912060301508,0.866927996698989,0.970588235294118,0.893548387096774,0.918956043956044,0.905754518239273,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_preselect"
"haberman",10,"train","covered","OptimalRules",0.961904761904762,0.807345360824742,0.901515151515152,0.846938775510204,0.975757575757576,0.893548387096774,0.893548387096774,0.893548387096774,0.911111111111111,0.666666666666667,0.953488372093023,0.725609756097561,"abl_preselect"
