"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"titatnic",9,"train","notcovered","OptimalRules",0.814814814814815,0.814814814814815,0.5,0.897959183673469,1,1,1,1,0.285714285714286,0.285714285714286,0.5,0.444444444444444,"abl_max_cov"
"titatnic",9,"test","all","OptimalRules",0.98030303030303,0.97742429704398,0.933554987212276,0.954019046189958,0.992156862745098,0.995454545454545,0.972972972972973,0.98382800608828,0.94,0.809027777777778,0.674623937213865,0.719393057576387,"abl_max_cov"
"titatnic",9,"test","covered","OptimalRules",0.983024691358025,0.990582191780822,0.926666666666667,0.95567798138326,0.992015968063872,0.995454545454545,0.969230769230769,0.981843879104153,0.952380952380952,0.975694444444444,0.65,0.718313714754996,"abl_max_cov"
"titatnic",9,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5,"abl_max_cov"
"titatnic",9,"train","all","OPTSTEL",0.983776768332252,0.980781961982971,0.95442638992438,0.967046653043384,0.991803278688525,0.995131450827653,0.975369458128079,0.984927553420704,0.953271028037383,0.864285714285714,0.799217731421121,0.827820489898087,"abl_max_cov"
"titatnic",9,"train","covered","OPTSTEL",0.986789960369881,0.992464204973625,0.951690821256039,0.970822782126738,0.991666666666667,0.995131450827653,0.972677595628415,0.983508872226742,0.968152866242038,0.983333333333333,0.791666666666667,0.859946476360392,"abl_max_cov"
"titatnic",9,"train","notcovered","OPTSTEL",0.814814814814815,0.814814814814815,0.5,0.897959183673469,1,1,1,1,0.285714285714286,0.285714285714286,0.5,0.444444444444444,"abl_max_cov"
"titatnic",9,"test","all","OPTSTEL",0.98030303030303,0.97742429704398,0.933554987212276,0.954019046189958,0.992156862745098,0.995454545454545,0.972972972972973,0.98382800608828,0.94,0.809027777777778,0.674623937213865,0.719393057576387,"abl_max_cov"
"titatnic",9,"test","covered","OPTSTEL",0.983024691358025,0.990582191780822,0.926666666666667,0.95567798138326,0.992015968063872,0.995454545454545,0.969230769230769,0.981843879104153,0.952380952380952,0.975694444444444,0.65,0.718313714754996,"abl_max_cov"
"titatnic",9,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5,"abl_max_cov"
"titatnic",9,"train","all","OptimalRules",0.983776768332252,0.980781961982971,0.95442638992438,0.967046653043384,0.991803278688525,0.995131450827653,0.975369458128079,0.984927553420704,0.953271028037383,0.864285714285714,0.799217731421121,0.827820489898087,"abl_overlap"
"titatnic",9,"train","covered","OptimalRules",0.986789960369881,0.992464204973625,0.951690821256039,0.970822782126738,0.991666666666667,0.995131450827653,0.972677595628415,0.983508872226742,0.968152866242038,0.983333333333333,0.791666666666667,0.859946476360392,"abl_overlap"
"titatnic",9,"train","notcovered","OptimalRules",0.814814814814815,0.814814814814815,0.5,0.897959183673469,1,1,1,1,0.285714285714286,0.285714285714286,0.5,0.444444444444444,"abl_overlap"
"titatnic",9,"test","all","OptimalRules",0.98030303030303,0.97742429704398,0.933554987212276,0.954019046189958,0.992156862745098,0.995454545454545,0.972972972972973,0.98382800608828,0.94,0.809027777777778,0.674623937213865,0.719393057576387,"abl_overlap"
"titatnic",9,"test","covered","OptimalRules",0.983024691358025,0.990582191780822,0.926666666666667,0.95567798138326,0.992015968063872,0.995454545454545,0.969230769230769,0.981843879104153,0.952380952380952,0.975694444444444,0.65,0.718313714754996,"abl_overlap"
"titatnic",9,"test","notcovered","OptimalRules",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5,"abl_overlap"
"titatnic",9,"train","all","OPTSTEL",0.983776768332252,0.980781961982971,0.95442638992438,0.967046653043384,0.991803278688525,0.995131450827653,0.975369458128079,0.984927553420704,0.953271028037383,0.864285714285714,0.799217731421121,0.827820489898087,"abl_overlap"
"titatnic",9,"train","covered","OPTSTEL",0.986789960369881,0.992464204973625,0.951690821256039,0.970822782126738,0.991666666666667,0.995131450827653,0.972677595628415,0.983508872226742,0.968152866242038,0.983333333333333,0.791666666666667,0.859946476360392,"abl_overlap"
"titatnic",9,"train","notcovered","OPTSTEL",0.814814814814815,0.814814814814815,0.5,0.897959183673469,1,1,1,1,0.285714285714286,0.285714285714286,0.5,0.444444444444444,"abl_overlap"
"titatnic",9,"test","all","OPTSTEL",0.98030303030303,0.97742429704398,0.933554987212276,0.954019046189958,0.992156862745098,0.995454545454545,0.972972972972973,0.98382800608828,0.94,0.809027777777778,0.674623937213865,0.719393057576387,"abl_overlap"
"titatnic",9,"test","covered","OPTSTEL",0.983024691358025,0.990582191780822,0.926666666666667,0.95567798138326,0.992015968063872,0.995454545454545,0.969230769230769,0.981843879104153,0.952380952380952,0.975694444444444,0.65,0.718313714754996,"abl_overlap"
"titatnic",9,"test","notcovered","OPTSTEL",0.833333333333333,0.833333333333333,0.5,0.909090909090909,1,1,1,1,0.333333333333333,0.333333333333333,0.5,0.5,"abl_overlap"
"titatnic",9,"train","all","OptimalRules",0.983127839065542,0.990284005979073,0.943231441048035,0.965001747030049,0.986885245901639,0.992255566311713,0.960591133004926,0.975584740462789,0.968847352024922,0.983606557377049,0.807692307692308,0.872619047619048,"abl_preselect"
"titatnic",9,"train","covered","OptimalRules",0.982950819672131,0.990284005979073,0.938967136150235,0.962594339622642,0.986733001658375,0.992255566311713,0.957671957671958,0.973998113461798,0.968652037617555,0.983606557377049,0.791666666666667,0.860087719298246,"abl_preselect"
"titatnic",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"titatnic",9,"test","all","OptimalRules",0.978787878787879,0.98811544991511,0.917647058823529,0.949114459423738,0.986274509803922,0.992099322799097,0.952702702702703,0.971195507467383,0.953333333333333,0.976027397260274,0.681818181818182,0.754385964912281,"abl_preselect"
"titatnic",9,"test","covered","OptimalRules",0.978560490045942,0.98811544991511,0.91025641025641,0.944690479647645,0.986111111111111,0.992099322799097,0.948529411764706,0.968886419557108,0.953020134228188,0.976027397260274,0.65,0.718488529014845,"abl_preselect"
"titatnic",9,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"titatnic",9,"train","all","OPTSTEL",0.983127839065542,0.990284005979073,0.943231441048035,0.965001747030049,0.986885245901639,0.992255566311713,0.960591133004926,0.975584740462789,0.968847352024922,0.983606557377049,0.807692307692308,0.872619047619048,"abl_preselect"
"titatnic",9,"train","covered","OPTSTEL",0.982950819672131,0.990284005979073,0.938967136150235,0.962594339622642,0.986733001658375,0.992255566311713,0.957671957671958,0.973998113461798,0.968652037617555,0.983606557377049,0.791666666666667,0.860087719298246,"abl_preselect"
"titatnic",9,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"titatnic",9,"test","all","OPTSTEL",0.978787878787879,0.98811544991511,0.917647058823529,0.949114459423738,0.986274509803922,0.992099322799097,0.952702702702703,0.971195507467383,0.953333333333333,0.976027397260274,0.681818181818182,0.754385964912281,"abl_preselect"
"titatnic",9,"test","covered","OPTSTEL",0.978560490045942,0.98811544991511,0.91025641025641,0.944690479647645,0.986111111111111,0.992099322799097,0.948529411764706,0.968886419557108,0.953020134228188,0.976027397260274,0.65,0.718488529014845,"abl_preselect"
"titatnic",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"titatnic",10,"train","all","OptimalRules",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"no_abl"
"titatnic",10,"train","covered","OptimalRules",0.915558510638298,0.791532693290916,0.932747970907558,0.839595697313802,0.939444911690496,0.85299777942265,0.944848654447087,0.8900363770886,0.825396825396825,0.583333333333333,0.909539473684211,0.593128390596745,"no_abl"
"titatnic",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"titatnic",10,"test","all","OptimalRules",0.925757575757576,0.841664907094595,0.944272844272844,0.880200480828002,0.946360153256705,0.884734320557491,0.954398148148148,0.914065990922132,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"no_abl"
"titatnic",10,"test","covered","OptimalRules",0.924265842349305,0.82669994212963,0.942254210732472,0.869108910073532,0.945631067961165,0.877293844367015,0.952992525658188,0.908904836508819,0.840909090909091,0.65,0.914634146341463,0.684102564102564,"no_abl"
"titatnic",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"titatnic",10,"train","all","OPTSTEL",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"no_abl"
"titatnic",10,"train","covered","OPTSTEL",0.915558510638298,0.791532693290916,0.932747970907558,0.839595697313802,0.939444911690496,0.85299777942265,0.944848654447087,0.8900363770886,0.825396825396825,0.583333333333333,0.909539473684211,0.593128390596745,"no_abl"
"titatnic",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"titatnic",10,"test","all","OPTSTEL",0.925757575757576,0.841664907094595,0.944272844272844,0.880200480828002,0.946360153256705,0.884734320557491,0.954398148148148,0.914065990922132,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"no_abl"
"titatnic",10,"test","covered","OPTSTEL",0.924265842349305,0.82669994212963,0.942254210732472,0.869108910073532,0.945631067961165,0.877293844367015,0.952992525658188,0.908904836508819,0.840909090909091,0.65,0.914634146341463,0.684102564102564,"no_abl"
"titatnic",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"titatnic",10,"train","all","OptimalRules",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_conf"
"titatnic",10,"train","covered","OptimalRules",0.915558510638298,0.791532693290916,0.932747970907558,0.839595697313802,0.939444911690496,0.85299777942265,0.944848654447087,0.8900363770886,0.825396825396825,0.583333333333333,0.909539473684211,0.593128390596745,"abl_conf"
"titatnic",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"titatnic",10,"test","all","OptimalRules",0.925757575757576,0.841664907094595,0.944272844272844,0.880200480828002,0.946360153256705,0.884734320557491,0.954398148148148,0.914065990922132,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"abl_conf"
"titatnic",10,"test","covered","OptimalRules",0.924265842349305,0.82669994212963,0.942254210732472,0.869108910073532,0.945631067961165,0.877293844367015,0.952992525658188,0.908904836508819,0.840909090909091,0.65,0.914634146341463,0.684102564102564,"abl_conf"
"titatnic",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"titatnic",10,"train","all","OPTSTEL",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_conf"
"titatnic",10,"train","covered","OPTSTEL",0.915558510638298,0.791532693290916,0.932747970907558,0.839595697313802,0.939444911690496,0.85299777942265,0.944848654447087,0.8900363770886,0.825396825396825,0.583333333333333,0.909539473684211,0.593128390596745,"abl_conf"
"titatnic",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"titatnic",10,"test","all","OPTSTEL",0.925757575757576,0.841664907094595,0.944272844272844,0.880200480828002,0.946360153256705,0.884734320557491,0.954398148148148,0.914065990922132,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"abl_conf"
"titatnic",10,"test","covered","OPTSTEL",0.924265842349305,0.82669994212963,0.942254210732472,0.869108910073532,0.945631067961165,0.877293844367015,0.952992525658188,0.908904836508819,0.840909090909091,0.65,0.914634146341463,0.684102564102564,"abl_conf"
"titatnic",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"titatnic",10,"train","all","OptimalRules",0.922777417261519,0.822388059701493,0.955094339622641,0.868506024390121,0.947325102880658,0.875968992248062,0.968658178256611,0.913025582290147,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_supp"
"titatnic",10,"train","covered","OptimalRules",0.921192052980132,0.822388059701493,0.954018547140649,0.867915693620862,0.946263643996641,0.875968992248062,0.9679037111334,0.91262322894218,0.827586206896552,0.642857142857143,0.907407407407407,0.671201814058957,"abl_supp"
"titatnic",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",10,"test","all","OptimalRules",0.93030303030303,0.847682119205298,0.958558558558559,0.888539708646616,0.952107279693487,0.891304347826087,0.971064814814815,0.924125701328527,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"abl_supp"
"titatnic",10,"test","covered","OptimalRules",0.92846034214619,0.847682119205298,0.95724907063197,0.887826152912621,0.951076320939335,0.891304347826087,0.970308788598575,0.923724512642923,0.840909090909091,0.708333333333333,0.91025641025641,0.744821872410936,"abl_supp"
"titatnic",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",10,"train","all","OPTSTEL",0.922777417261519,0.822388059701493,0.955094339622641,0.868506024390121,0.947325102880658,0.875968992248062,0.968658178256611,0.913025582290147,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_supp"
"titatnic",10,"train","covered","OPTSTEL",0.921192052980132,0.822388059701493,0.954018547140649,0.867915693620862,0.946263643996641,0.875968992248062,0.9679037111334,0.91262322894218,0.827586206896552,0.642857142857143,0.907407407407407,0.671201814058957,"abl_supp"
"titatnic",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",10,"test","all","OPTSTEL",0.93030303030303,0.847682119205298,0.958558558558559,0.888539708646616,0.952107279693487,0.891304347826087,0.971064814814815,0.924125701328527,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"abl_supp"
"titatnic",10,"test","covered","OPTSTEL",0.92846034214619,0.847682119205298,0.95724907063197,0.887826152912621,0.951076320939335,0.891304347826087,0.970308788598575,0.923724512642923,0.840909090909091,0.708333333333333,0.91025641025641,0.744821872410936,"abl_supp"
"titatnic",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",10,"train","all","OptimalRules",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_length"
"titatnic",10,"train","covered","OptimalRules",0.915558510638298,0.791532693290916,0.932747970907558,0.839595697313802,0.939444911690496,0.85299777942265,0.944848654447087,0.8900363770886,0.825396825396825,0.583333333333333,0.909539473684211,0.593128390596745,"abl_length"
"titatnic",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"titatnic",10,"test","all","OptimalRules",0.925757575757576,0.841664907094595,0.944272844272844,0.880200480828002,0.946360153256705,0.884734320557491,0.954398148148148,0.914065990922132,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"abl_length"
"titatnic",10,"test","covered","OptimalRules",0.924265842349305,0.82669994212963,0.942254210732472,0.869108910073532,0.945631067961165,0.877293844367015,0.952992525658188,0.908904836508819,0.840909090909091,0.65,0.914634146341463,0.684102564102564,"abl_length"
"titatnic",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"titatnic",10,"train","all","OPTSTEL",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_length"
"titatnic",10,"train","covered","OPTSTEL",0.915558510638298,0.791532693290916,0.932747970907558,0.839595697313802,0.939444911690496,0.85299777942265,0.944848654447087,0.8900363770886,0.825396825396825,0.583333333333333,0.909539473684211,0.593128390596745,"abl_length"
"titatnic",10,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"titatnic",10,"test","all","OPTSTEL",0.925757575757576,0.841664907094595,0.944272844272844,0.880200480828002,0.946360153256705,0.884734320557491,0.954398148148148,0.914065990922132,0.847826086956522,0.708333333333333,0.914634146341463,0.747450980392157,"abl_length"
"titatnic",10,"test","covered","OPTSTEL",0.924265842349305,0.82669994212963,0.942254210732472,0.869108910073532,0.945631067961165,0.877293844367015,0.952992525658188,0.908904836508819,0.840909090909091,0.65,0.914634146341463,0.684102564102564,"abl_length"
"titatnic",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"titatnic",10,"train","all","OptimalRules",0.917585983127839,0.814747920539677,0.936575821104123,0.858047243843192,0.940740740740741,0.867854922279793,0.94803962155558,0.900792030701396,0.831288343558282,0.642857142857143,0.909539473684211,0.672493469961824,"abl_mod"
