"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"Appendicitis",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"Appendicitis",9,"train","all","OptimalRules",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Appendicitis",9,"train","covered","OptimalRules",0.958904109589041,0.934126984126984,0.901026392961877,0.916571428571429,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.666666666666667,0.5,0.666666666666667,0.8,"abl_overlap"
"Appendicitis",9,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_overlap"
"Appendicitis",9,"test","all","OptimalRules",0.90625,0.814102564102564,0.862962962962963,0.835334476843911,0.925925925925926,0.8,0.958333333333333,0.853260869565217,0.8,0.875,0.75,0.761904761904762,"abl_overlap"
"Appendicitis",9,"test","covered","OptimalRules",0.90625,0.814102564102564,0.862962962962963,0.835334476843911,0.925925925925926,0.8,0.958333333333333,0.853260869565217,0.8,0.875,0.75,0.761904761904762,"abl_overlap"
"Appendicitis",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Appendicitis",9,"train","all","OPTSTEL",0.945945945945946,0.893217893217893,0.893217893217893,0.893217893217893,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.5,0.5,0.5,0.666666666666667,"abl_overlap"
"Appendicitis",9,"train","covered","OPTSTEL",0.958904109589041,0.934126984126984,0.901026392961877,0.916571428571429,0.971428571428571,0.983606557377049,0.909090909090909,0.941666666666667,0.666666666666667,0.5,0.666666666666667,0.8,"abl_overlap"
"Appendicitis",9,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_overlap"
"Appendicitis",9,"test","all","OPTSTEL",0.90625,0.814102564102564,0.862962962962963,0.835334476843911,0.925925925925926,0.8,0.958333333333333,0.853260869565217,0.8,0.875,0.75,0.761904761904762,"abl_overlap"
"Appendicitis",9,"test","covered","OPTSTEL",0.90625,0.814102564102564,0.862962962962963,0.835334476843911,0.925925925925926,0.8,0.958333333333333,0.853260869565217,0.8,0.875,0.75,0.761904761904762,"abl_overlap"
"Appendicitis",9,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Appendicitis",9,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"Appendicitis",9,"train","covered","OptimalRules",0.972602739726027,0.946480938416422,0.946480938416422,0.946480938416422,0.985507246376812,0.991525423728814,0.954545454545455,0.971916971916972,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"Appendicitis",9,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Appendicitis",9,"test","all","OptimalRules",0.9375,0.857142857142857,0.962962962962963,0.897435897435897,0.925925925925926,0.8,0.958333333333333,0.853260869565217,1,1,1,1,"abl_preselect"
"Appendicitis",9,"test","covered","OptimalRules",0.9375,0.857142857142857,0.962962962962963,0.897435897435897,0.925925925925926,0.8,0.958333333333333,0.853260869565217,1,1,1,1,"abl_preselect"
"Appendicitis",9,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"Appendicitis",9,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"Appendicitis",9,"train","covered","OPTSTEL",0.909090909090909,0.909090909090909,0.5,0.952380952380952,1,1,1,1,0,0,0,NA,"abl_preselect"
"Appendicitis",9,"train","notcovered","OPTSTEL",0.984126984126984,0.984126984126984,0.5,0.992,0.983333333333333,0.983333333333333,0.5,0.991596638655462,1,1,1,1,"abl_preselect"
"Appendicitis",9,"test","all","OPTSTEL",0.90625,0.8125,0.944444444444444,0.855203619909502,0.888888888888889,0.75,0.9375,0.8,1,1,1,1,"abl_preselect"
"Appendicitis",9,"test","covered","OPTSTEL",0.625,0.625,0.5,0.769230769230769,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_preselect"
"Appendicitis",9,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"no_abl"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"no_abl"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"no_abl"
"Appendicitis",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"no_abl"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"no_abl"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"no_abl"
"Appendicitis",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"Appendicitis",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_conf"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_conf"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_conf"
"Appendicitis",10,"test","all","OptimalRules",0.96875,0.9,0.982142857142857,0.935353535353535,1,1,1,1,0.75,0.75,0.833333333333333,0.733333333333333,"abl_conf"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Appendicitis",10,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA,"abl_conf"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_conf"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_conf"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_conf"
"Appendicitis",10,"test","all","OPTSTEL",0.96875,0.9,0.982142857142857,0.935353535353535,1,1,1,1,0.75,0.75,0.833333333333333,0.733333333333333,"abl_conf"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"Appendicitis",10,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA,"abl_conf"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_supp"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_supp"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_supp"
"Appendicitis",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"Appendicitis",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_supp"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_supp"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_supp"
"Appendicitis",10,"test","all","OPTSTEL",0.96875,0.9,0.982142857142857,0.935353535353535,1,1,1,1,0.75,0.75,0.833333333333333,0.733333333333333,"abl_supp"
"Appendicitis",10,"test","covered","OPTSTEL",0.967741935483871,0.875,0.982142857142857,0.919480519480519,1,1,1,1,0.75,0.75,0.833333333333333,0.733333333333333,"abl_supp"
"Appendicitis",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_length"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_length"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_length"
"Appendicitis",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Appendicitis",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_length"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_length"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_length"
"Appendicitis",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"Appendicitis",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_mod"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_mod"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"Appendicitis",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Appendicitis",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_mod"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_mod"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"Appendicitis",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"Appendicitis",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"Appendicitis",10,"train","all","OptimalRules",0.932432432432432,0.90719696969697,0.81024531024531,0.849041207670339,0.928571428571429,0.905241935483871,0.809707241910632,0.847759895606786,1,1,1,1,"abl_acc"
"Appendicitis",10,"train","covered","OptimalRules",0.931506849315068,0.906730769230769,0.810117302052786,0.8487360132615,0.927536231884058,0.904713114754098,0.809561128526646,0.847412649270234,1,1,1,1,"abl_acc"
"Appendicitis",10,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"Appendicitis",10,"test","all","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_acc"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Appendicitis",10,"test","notcovered","OptimalRules",0.2,0.2,0.5,0.333333333333333,0,0,0,NA,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"Appendicitis",10,"train","all","OPTSTEL",0.932432432432432,0.90719696969697,0.81024531024531,0.849041207670339,0.928571428571429,0.905241935483871,0.809707241910632,0.847759895606786,1,1,1,1,"abl_acc"
"Appendicitis",10,"train","covered","OPTSTEL",0.945454545454545,0.916223404255319,0.878019323671498,0.895635673624289,0.944444444444444,0.915760869565217,0.877777777777778,0.895281189398836,1,1,1,1,"abl_acc"
"Appendicitis",10,"train","notcovered","OPTSTEL",0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.875,0.875,0.5,0.933333333333333,1,1,1,1,"abl_acc"
"Appendicitis",10,"test","all","OPTSTEL",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_acc"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_acc"
"Appendicitis",10,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.666666666666667,0.666666666666667,0.5,0.8,"abl_acc"
"Appendicitis",10,"train","all","OptimalRules",0.851351351351351,0.851351351351351,0.5,0.91970802919708,0.842857142857143,0.842857142857143,0.5,0.914728682170543,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"train","covered","OptimalRules",0.957446808510638,0.957446808510638,0.5,0.978260869565217,0.956521739130435,0.956521739130435,0.5,0.977777777777778,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.625,0.625,0.5,0.769230769230769,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"test","all","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Appendicitis",10,"train","all","OPTSTEL",0.851351351351351,0.851351351351351,0.5,0.91970802919708,0.842857142857143,0.842857142857143,0.5,0.914728682170543,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"train","covered","OPTSTEL",0.957446808510638,0.957446808510638,0.5,0.978260869565217,0.956521739130435,0.956521739130435,0.5,0.977777777777778,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.625,0.625,0.5,0.769230769230769,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"test","all","OPTSTEL",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"Appendicitis",10,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.571428571428571,0.571428571428571,0.5,0.727272727272727,0.666666666666667,0.666666666666667,0.5,0.8,"abl_min_cov"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_max_cov"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_max_cov"
"Appendicitis",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_max_cov"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_max_cov"
"Appendicitis",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_overlap"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_overlap"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_overlap"
"Appendicitis",10,"test","all","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"Appendicitis",10,"test","covered","OptimalRules",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"Appendicitis",10,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_overlap"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_overlap"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_overlap"
"Appendicitis",10,"test","all","OPTSTEL",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"Appendicitis",10,"test","covered","OPTSTEL",0.875,0.875,0.5,0.933333333333333,0.892857142857143,0.892857142857143,0.5,0.943396226415094,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"Appendicitis",10,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_overlap"
"Appendicitis",10,"train","all","OptimalRules",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"Appendicitis",10,"train","covered","OptimalRules",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_preselect"
"Appendicitis",10,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_preselect"
"Appendicitis",10,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Appendicitis",10,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Appendicitis",10,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"Appendicitis",10,"train","all","OPTSTEL",0.972972972972973,0.946608946608947,0.946608946608947,0.946608946608947,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,0.75,0.5,0.75,0.857142857142857,"abl_preselect"
"Appendicitis",10,"train","covered","OPTSTEL",0.986301369863014,0.992063492063492,0.954545454545455,0.972190476190476,0.985714285714286,0.991666666666667,0.954545454545455,0.971988795518207,1,1,1,1,"abl_preselect"
"Appendicitis",10,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_preselect"
"Appendicitis",10,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Appendicitis",10,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"Appendicitis",10,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
