"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
2048,1,0.0211640211640212,0.0476190476190476,7,15,0.7,0.75,"X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,12] %in% c('0','1','3') & X[,13] %in% c('3')","'2'","V3,V4,V5,V7,V9,V12,V13"
2049,0.666666666666667,0.0317460317460317,0.0714285714285714,7,15,0.7,0.75,"X[,3] %in% c('1','3') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2') & X[,12] %in% c('0','1','3') & X[,13] %in% c('6','7')","'2'","V3,V4,V5,V10,V11,V12,V13"
2050,1,0.0105820105820106,0.019047619047619,7,16,0.7,0.8,"X[,3] %in% c('1','3') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1','3') & X[,13] %in% c('6','7')","'1'","V3,V4,V5,V10,V11,V12,V13"
2051,0.333333333333333,0.0317460317460317,0.0714285714285714,7,13,0.7,0.65,"X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,12] %in% c('0') & X[,13] %in% c('3')","'2'","V3,V4,V5,V7,V9,V12,V13"
2052,1,0.0105820105820106,0.0238095238095238,7,14,0.7,0.7,"X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,12] %in% c('1','3') & X[,13] %in% c('3')","'2'","V3,V4,V5,V7,V9,V12,V13"
2053,0.896551724137931,0.153439153439153,0.276190476190476,2,3,0.2,0.15,"X[,8] %in% c('(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V8,V10"
2054,0.5,0.0317460317460317,0.0714285714285714,3,5,0.3,0.25,"X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('0')","'2'","V9,V10,V12"
2055,1,0.037037037037037,0.0666666666666667,4,8,0.4,0.4,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2')","'1'","V3,V8,V10,V11"
2056,0.636363636363636,0.0582010582010582,0.104761904761905,5,9,0.5,0.45,"X[,3] %in% c('4') & X[,4] %in% c('(125,146]','(146,160]') & X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V3,V4,V7,V8,V10"
2057,1,0.00529100529100529,0.00952380952380952,5,9,0.5,0.45,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]') & X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'1'","V3,V4,V7,V8,V10"
2058,0.833333333333333,0.0317460317460317,0.0571428571428571,5,9,0.5,0.45,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('2')","'1'","V3,V5,V8,V10,V11"
2059,0.75,0.0423280423280423,0.0952380952380952,5,11,0.5,0.55,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('2')","'2'","V3,V5,V8,V10,V11"
2060,0.5,0.0105820105820106,0.019047619047619,5,11,0.5,0.55,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('3')","'1'","V3,V5,V8,V10,V11"
2061,0.333333333333333,0.0317460317460317,0.0714285714285714,6,14,0.6,0.7,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'2'","V3,V5,V7,V8,V10,V11"
2062,1,0.00529100529100529,0.00952380952380952,6,11,0.6,0.55,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(160, Inf]') & X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('6')","'1'","V3,V4,V7,V8,V10,V13"
2063,0.3,0.0529100529100529,0.119047619047619,6,13,0.6,0.65,"X[,2] %in% c('0') & X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'2'","V2,V3,V4,V7,V8,V10"
2064,0.954545454545455,0.116402116402116,0.20952380952381,6,15,0.6,0.75,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1')","'1'","V3,V4,V5,V8,V10,V11"
2065,1,0.0105820105820106,0.019047619047619,6,12,0.6,0.6,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'1'","V3,V5,V7,V8,V10,V11"
2066,0.833333333333333,0.0317460317460317,0.0571428571428571,6,11,0.6,0.55,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3')","'1'","V3,V5,V7,V8,V10,V11"
2067,0.5,0.0105820105820106,0.019047619047619,7,13,0.7,0.65,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(160, Inf]') & X[,5] %in% c('(-Inf,197]') & X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','7')","'1'","V3,V4,V5,V7,V8,V10,V13"
2068,0.75,0.0634920634920635,0.142857142857143,7,15,0.7,0.75,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(160, Inf]') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','7')","'2'","V3,V4,V5,V7,V8,V10,V13"
2069,1,0.0158730158730159,0.0357142857142857,7,14,0.7,0.7,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('1') & X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]')","'2'","V2,V3,V4,V6,V7,V8,V10"
2070,1,0.0158730158730159,0.0285714285714286,6,10,0.6,0.5,"X[,3] %in% c('2') & X[,4] %in% c('(101,125]') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1')","'1'","V3,V4,V5,V8,V10,V11"
2071,0.75,0.0211640211640212,0.0380952380952381,6,11,0.6,0.55,"X[,3] %in% c('1','3') & X[,4] %in% c('(101,125]') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1')","'1'","V3,V4,V5,V8,V10,V11"
2072,0.8,0.0264550264550265,0.0595238095238095,8,15,0.8,0.75,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3')","'2'","V2,V3,V4,V6,V7,V8,V10,V13"
2073,0.923076923076923,0.0687830687830688,0.154761904761905,8,16,0.8,0.8,"X[,2] %in% c('1') & X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,7] %in% c('1','2') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('6','7')","'2'","V2,V3,V4,V6,V7,V8,V10,V13"
2074,0.5,0.0105820105820106,0.0238095238095238,3,7,0.3,0.35,"X[,3] %in% c('2','3','4') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1')","'2'","V3,V10,V11"
2075,0.875,0.0423280423280423,0.0761904761904762,3,3,0.3,0.15,"X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1')","'1'","V9,V10,V11"
2076,1,0.0158730158730159,0.0285714285714286,3,4,0.3,0.2,"X[,5] %in% c('(-Inf,197]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2','3')","'1'","V5,V10,V11"
2077,0.714285714285714,0.037037037037037,0.0666666666666667,3,4,0.3,0.2,"X[,3] %in% c('1','3') & X[,6] %in% c('1') & X[,10] %in% c('(0.41,1.9]')","'1'","V3,V6,V10"
2078,1,0.00529100529100529,0.0119047619047619,4,4,0.4,0.2,"X[,3] %in% c('1') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1')","'2'","V3,V9,V10,V11"
2079,1,0.0317460317460317,0.0571428571428571,4,9,0.4,0.45,"X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2','3')","'1'","V3,V5,V10,V11"
2080,0.444444444444444,0.0476190476190476,0.107142857142857,4,7,0.4,0.35,"X[,3] %in% c('4') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2','3')","'2'","V3,V5,V10,V11"
2081,1,0.0211640211640212,0.0380952380952381,4,7,0.4,0.35,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,10] %in% c('(0.41,1.9]')","'1'","V3,V4,V6,V10"
2082,0.625,0.0423280423280423,0.0761904761904762,4,8,0.4,0.4,"X[,3] %in% c('2','4') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,7] %in% c('0') & X[,10] %in% c('(0.41,1.9]')","'1'","V3,V4,V7,V10"
2083,1,0.0793650793650794,0.178571428571429,4,7,0.4,0.35,"X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('6','7')","'2'","V3,V7,V10,V13"
2084,0.863636363636364,0.116402116402116,0.20952380952381,5,9,0.5,0.45,"X[,3] %in% c('2','3','4') & X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1')","'1'","V3,V8,V9,V10,V11"
2085,0.5,0.0105820105820106,0.019047619047619,5,8,0.5,0.4,"X[,3] %in% c('1','3') & X[,4] %in% c('(101,125]','(125,146]') & X[,6] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,12] %in% c('2','3')","'1'","V3,V4,V6,V10,V12"
2086,0.666666666666667,0.0317460317460317,0.0571428571428571,5,7,0.5,0.35,"X[,3] %in% c('2','4') & X[,4] %in% c('(101,125]') & X[,7] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V3,V4,V7,V10,V13"
2087,1,0.0317460317460317,0.0714285714285714,5,6,0.5,0.3,"X[,3] %in% c('2','4') & X[,4] %in% c('(101,125]') & X[,7] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('7')","'2'","V3,V4,V7,V10,V13"
2088,0.857142857142857,0.037037037037037,0.0666666666666667,5,7,0.5,0.35,"X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3')","'1'","V3,V7,V9,V10,V13"
2089,1,0.0105820105820106,0.0238095238095238,5,7,0.5,0.35,"X[,3] %in% c('2','4') & X[,7] %in% c('1','2') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]') & X[,13] %in% c('3')","'2'","V3,V7,V9,V10,V13"
2090,0.5,0.0105820105820106,0.019047619047619,6,8,0.6,0.4,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(146,160]') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1')","'1'","V3,V4,V8,V9,V10,V11"
2091,1,0.00529100529100529,0.0119047619047619,6,9,0.6,0.45,"X[,3] %in% c('1','3') & X[,4] %in% c('(101,125]','(125,146]') & X[,6] %in% c('0') & X[,8] %in% c('(-Inf,99]') & X[,10] %in% c('(0.41,1.9]') & X[,12] %in% c('0','1')","'2'","V3,V4,V6,V8,V10,V12"
2092,0.866666666666667,0.0793650793650794,0.142857142857143,6,11,0.6,0.55,"X[,3] %in% c('1','3') & X[,4] %in% c('(101,125]','(125,146]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(0.41,1.9]') & X[,12] %in% c('0','1')","'1'","V3,V4,V6,V8,V10,V12"
2093,1,0.0158730158730159,0.0285714285714286,8,14,0.8,0.7,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,13] %in% c('6','7')","'1'","V3,V4,V7,V8,V9,V10,V11,V13"
2094,1,0.00529100529100529,0.0119047619047619,8,14,0.8,0.7,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(-Inf,197]') & X[,7] %in% c('1','2') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1')","'2'","V3,V4,V5,V7,V8,V9,V10,V11"
2095,0.666666666666667,0.0476190476190476,0.0857142857142857,8,16,0.8,0.8,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(197,242]','(242,305]','(305, Inf]') & X[,7] %in% c('1','2') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1')","'1'","V3,V4,V5,V7,V8,V9,V10,V11"
2096,1,0.00529100529100529,0.00952380952380952,9,14,0.9,0.7,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,6] %in% c('1') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V6,V7,V8,V9,V10,V11,V13"
2097,0.666666666666667,0.0158730158730159,0.0285714285714286,10,15,1,0.75,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(305, Inf]') & X[,6] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V5,V6,V7,V8,V9,V10,V11,V13"
2098,1,0.0264550264550265,0.0476190476190476,10,15,1,0.75,"X[,3] %in% c('2') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,6] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V5,V6,V7,V8,V9,V10,V11,V13"
2099,0.75,0.0211640211640212,0.0380952380952381,10,15,1,0.75,"X[,3] %in% c('3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,6] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'1'","V3,V4,V5,V6,V7,V8,V9,V10,V11,V13"
2100,0.333333333333333,0.0158730158730159,0.0357142857142857,10,15,1,0.75,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,6] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('1') & X[,13] %in% c('3')","'2'","V3,V4,V5,V6,V7,V8,V9,V10,V11,V13"
2101,1,0.100529100529101,0.180952380952381,3,4,0.3,0.2,"X[,2] %in% c('0') & X[,5] %in% c('(197,242]','(242,305]') & X[,11] %in% c('1')","'1'","V2,V5,V11"
2102,1,0.0158730158730159,0.0285714285714286,3,5,0.3,0.25,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,11] %in% c('1')","'1'","V1,V5,V11"
2103,0.5,0.0105820105820106,0.0238095238095238,3,4,0.3,0.2,"X[,8] %in% c('(172, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('7')","'2'","V8,V11,V13"
2104,0.666666666666667,0.0317460317460317,0.0571428571428571,4,5,0.4,0.25,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(99,141]') & X[,11] %in% c('1')","'1'","V2,V5,V8,V11"
2105,0.666666666666667,0.0158730158730159,0.0357142857142857,4,6,0.4,0.3,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(99,141]') & X[,11] %in% c('1')","'2'","V1,V5,V8,V11"
2106,1,0.0687830687830688,0.123809523809524,4,7,0.4,0.35,"X[,2] %in% c('0') & X[,3] %in% c('2','3') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V2,V3,V11,V13"
2107,0.7,0.0529100529100529,0.119047619047619,4,7,0.4,0.35,"X[,3] %in% c('3') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,11] %in% c('2','3') & X[,13] %in% c('7')","'2'","V3,V8,V11,V13"
2108,0.75,0.0211640211640212,0.0380952380952381,5,9,0.5,0.45,"X[,1] %in% c('(-Inf,39]','(64.5, Inf]') & X[,2] %in% c('1') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'1'","V1,V2,V5,V8,V11"
2109,1,0.00529100529100529,0.00952380952380952,5,9,0.5,0.45,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,4] %in% c('(-Inf,101]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'1'","V1,V4,V5,V8,V11"
2110,0.666666666666667,0.0158730158730159,0.0285714285714286,5,8,0.5,0.4,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V2,V3,V8,V11,V13"
2111,0.666666666666667,0.0158730158730159,0.0285714285714286,5,7,0.5,0.35,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('1') & X[,7] %in% c('0') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V1,V2,V7,V11,V13"
2112,0.8,0.0264550264550265,0.0595238095238095,5,9,0.5,0.45,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'2'","V1,V2,V10,V11,V13"
2113,0.833333333333333,0.0317460317460317,0.0571428571428571,5,12,0.5,0.6,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V1,V2,V10,V11,V13"
2114,0.9,0.0529100529100529,0.119047619047619,5,10,0.5,0.5,"X[,3] %in% c('1','2','4') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,11] %in% c('2','3') & X[,12] %in% c('1') & X[,13] %in% c('7')","'2'","V3,V8,V11,V12,V13"
2115,0.962962962962963,0.142857142857143,0.321428571428571,5,12,0.5,0.6,"X[,3] %in% c('1','2','4') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','2','3') & X[,13] %in% c('7')","'2'","V3,V8,V11,V12,V13"
2116,1,0.0211640211640212,0.0476190476190476,6,14,0.6,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('1','4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'2'","V1,V3,V4,V5,V8,V11"
2117,0.75,0.0211640211640212,0.0380952380952381,6,11,0.6,0.55,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V2,V3,V8,V10,V11,V13"
2118,0.666666666666667,0.0158730158730159,0.0357142857142857,6,14,0.6,0.7,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'2'","V2,V3,V8,V10,V11,V13"
2119,1,0.00529100529100529,0.00952380952380952,6,9,0.6,0.45,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('1') & X[,7] %in% c('1','2') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V1,V2,V3,V7,V11,V13"
2120,0.909090909090909,0.0582010582010582,0.130952380952381,6,11,0.6,0.55,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('2','3','4') & X[,7] %in% c('1','2') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'2'","V1,V2,V3,V7,V11,V13"
2121,0.91304347826087,0.121693121693122,0.219047619047619,7,14,0.7,0.7,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1')","'1'","V1,V2,V3,V5,V8,V10,V11"
2122,1,0.00529100529100529,0.0119047619047619,7,15,0.7,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('1','2','3') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1')","'2'","V1,V2,V3,V5,V8,V10,V11"
2123,0.625,0.0423280423280423,0.0761904761904762,6,9,0.6,0.45,"X[,1] %in% c('(39,51.8]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'1'","V1,V2,V3,V5,V8,V11"
2124,0.428571428571429,0.037037037037037,0.0666666666666667,6,9,0.6,0.45,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('1') & X[,3] %in% c('4') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'1'","V1,V2,V3,V5,V8,V11"
2125,0.5,0.0105820105820106,0.0238095238095238,7,15,0.7,0.75,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('2','3') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,6] %in% c('1') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'2'","V1,V3,V4,V5,V6,V8,V11"
2126,1,0.0158730158730159,0.0285714285714286,7,12,0.7,0.6,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,3] %in% c('2','3') & X[,4] %in% c('(101,125]') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,6] %in% c('0') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1')","'1'","V1,V3,V4,V5,V6,V8,V11"
