"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
850,0.5,0.0133333333333333,0.0952380952380952,5,10,1,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V1,V2,V3,V4,V5"
851,0.5,0.0266666666666667,0.0380952380952381,5,10,1,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
852,1,0.06,0.375,2,3,0.4,0.157894736842105,"X[,1] %in% c('(-Inf,89]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V5"
853,1,0.0466666666666667,0.291666666666667,3,7,0.6,0.368421052631579,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,3] %in% c('(3.07, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V3,V5"
854,1,0.0666666666666667,0.0952380952380952,4,10,0.8,0.526315789473684,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
855,0.8,0.0333333333333333,0.238095238095238,4,9,0.8,0.473684210526316,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'3'","V1,V2,V3,V5"
856,1,0.0266666666666667,0.0380952380952381,3,7,0.6,0.368421052631579,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,3] %in% c('(2.13,2.39]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V3,V5"
857,1,0.0266666666666667,0.166666666666667,4,9,0.8,0.473684210526316,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
858,0.857142857142857,0.0933333333333333,0.133333333333333,4,11,0.8,0.578947368421053,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
859,1,0.353333333333333,0.504761904761905,4,10,0.8,0.526315789473684,"X[,1] %in% c('(89,102]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
860,1,0.0266666666666667,0.19047619047619,2,6,0.4,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(132, Inf]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V1,V4"
861,1,0.02,0.142857142857143,3,9,0.6,0.473684210526316,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,4] %in% c('(-Inf,0.2]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'3'","V1,V4,V5"
862,1,0.00666666666666667,0.00952380952380952,3,3,0.6,0.157894736842105,"X[,1] %in% c('(132, Inf]') & X[,2] %in% c('(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V4"
863,1,0.02,0.125,3,6,0.6,0.315789473684211,"X[,1] %in% c('(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V4"
864,0.944444444444444,0.12,0.171428571428571,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V4,V5"
865,0.75,0.0266666666666667,0.166666666666667,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V4,V5"
866,0.979591836734694,0.326666666666667,0.466666666666667,4,8,0.8,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V4,V5"
867,1,0.0866666666666667,0.123809523809524,4,8,0.8,0.421052631578947,"X[,1] %in% c('(118,132]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V4,V5"
868,0.5,0.0133333333333333,0.0952380952380952,4,9,0.8,0.473684210526316,"X[,1] %in% c('(118,132]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'3'","V1,V2,V4,V5"
869,1,0.0133333333333333,0.019047619047619,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V4,V5"
870,1,0.00666666666666667,0.00952380952380952,4,7,0.8,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V4,V5"
871,0.666666666666667,0.02,0.125,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V4,V5"
872,1,0.02,0.125,5,10,1,0.526315789473684,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V4,V5"
873,1,0.00666666666666667,0.0416666666666667,5,10,1,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V4,V5"
874,0.5,0.04,0.0571428571428571,5,10,1,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]','(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V4,V5"
875,1,0.00666666666666667,0.00952380952380952,5,8,1,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V4,V5"
876,1,0.02,0.0285714285714286,5,6,1,0.315789473684211,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V4,V5"
877,0.933333333333333,0.1,0.142857142857143,5,7,1,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V4,V5"
878,1,0.0733333333333333,0.523809523809524,1,3,0.2,0.157894736842105,"X[,4] %in% c('(-Inf,0.2]','(8.71,11.6]','(11.6, Inf]')","'3'","V4"
879,1,0.0266666666666667,0.166666666666667,3,5,0.6,0.263157894736842,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,3] %in% c('(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V3,V4"
880,1,0.00666666666666667,0.00952380952380952,3,4,0.6,0.210526315789474,"X[,1] %in% c('(-Inf,89]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V4"
881,1,0.08,0.5,3,7,0.6,0.368421052631579,"X[,1] %in% c('(-Inf,89]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(10.2,15.2]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V4"
882,1,0.0133333333333333,0.019047619047619,2,2,0.4,0.105263157894737,"X[,4] %in% c('(2.7,8.71]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V4,V5"
883,1,0.04,0.285714285714286,2,5,0.4,0.263157894736842,"X[,4] %in% c('(2.7,8.71]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V4,V5"
884,0.986111111111111,0.48,0.685714285714286,4,10,0.8,0.526315789473684,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
885,0.6,0.0333333333333333,0.238095238095238,4,9,0.8,0.473684210526316,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'3'","V1,V2,V3,V4"
886,1,0.00666666666666667,0.00952380952380952,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
887,1,0.0266666666666667,0.166666666666667,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'2'","V1,V2,V3,V4"
888,1,0.00666666666666667,0.00952380952380952,5,9,1,0.473684210526316,"X[,1] %in% c('(102,118]','(118,132]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V3,V4,V5"
889,0.923076923076923,0.173333333333333,0.247619047619048,5,12,1,0.631578947368421,"X[,1] %in% c('(102,118]','(118,132]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V3,V4,V5"
890,0.916666666666667,0.08,0.5,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(2.13,2.39]','(3.07, Inf]')","'2'","V2,V3"
891,1,0.0733333333333333,0.523809523809524,3,8,0.6,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]')","'3'","V1,V2,V3"
892,0.975,0.533333333333333,0.761904761904762,4,13,0.8,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
893,1,0.0133333333333333,0.0952380952380952,4,10,0.8,0.526315789473684,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V2,V3,V5"
894,0.6,0.0333333333333333,0.0476190476190476,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
895,1,0.00666666666666667,0.0416666666666667,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]')","'2'","V1,V2,V3,V5"
896,0.333333333333333,0.04,0.0571428571428571,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.39,3.07]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V5"
897,0.986301369863014,0.486666666666667,0.695238095238095,3,7,0.6,0.368421052631579,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4"
898,0.25,0.186666666666667,1.16666666666667,3,5,0.6,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4"
899,1,0.0133333333333333,0.019047619047619,4,7,0.8,0.368421052631579,"X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V2,V3,V4,V5"
900,0.888888888888889,0.06,0.0857142857142857,4,10,0.8,0.526315789473684,"X[,2] %in% c('(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V2,V3,V4,V5"
901,1,0.02,0.0285714285714286,3,4,0.6,0.210526315789474,"X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4"
902,1,0.00666666666666667,0.00952380952380952,3,5,0.6,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,3] %in% c('(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4"
903,1,0.08,0.114285714285714,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
904,0.5,0.0133333333333333,0.019047619047619,3,5,0.6,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4"
905,0.8,0.0333333333333333,0.208333333333333,3,4,0.6,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4"
906,1,0.02,0.0285714285714286,4,5,0.8,0.263157894736842,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
907,1,0.226666666666667,0.323809523809524,4,5,0.8,0.263157894736842,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
908,1,0.08,0.114285714285714,4,4,0.8,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
909,0.5,0.0133333333333333,0.019047619047619,4,4,0.8,0.210526315789474,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
910,1,0.0133333333333333,0.0833333333333333,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V1,V2,V3,V4,V5"
911,1,0.02,0.125,3,3,0.6,0.157894736842105,"X[,2] %in% c('(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'2'","V2,V4,V5"
912,1,0.0133333333333333,0.019047619047619,4,8,0.8,0.421052631578947,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V2,V3,V4,V5"
913,1,0.08,0.5,4,9,0.8,0.473684210526316,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V2,V3,V4,V5"
914,1,0.0133333333333333,0.0952380952380952,5,13,1,0.684210526315789,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V2,V3,V4,V5"
915,0.96551724137931,0.386666666666667,0.552380952380952,4,12,0.8,0.631578947368421,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
916,1,0.04,0.0571428571428571,5,11,1,0.578947368421053,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
917,1,0.00666666666666667,0.00952380952380952,5,11,1,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V3,V4,V5"
918,1,0.0133333333333333,0.019047619047619,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V3,V4,V5"
919,1,0.0466666666666667,0.0666666666666667,5,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V3,V4,V5"
920,1,0.08,0.114285714285714,5,6,1,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
921,1,0.0133333333333333,0.0833333333333333,5,6,1,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
922,0.944444444444444,0.12,0.171428571428571,5,9,1,0.473684210526316,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V3,V4,V5"
923,1,0.00666666666666667,0.0416666666666667,5,9,1,0.473684210526316,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V1,V2,V3,V4,V5"
924,0.4,0.0333333333333333,0.0476190476190476,2,5,0.4,0.263157894736842,"X[,1] %in% c('(102,118]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'1'","V1,V4"
925,0.9375,0.106666666666667,0.666666666666667,3,5,0.6,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]')","'2'","V2,V3,V4"
926,0.6,0.0333333333333333,0.0476190476190476,4,7,0.8,0.368421052631579,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
927,1,0.00666666666666667,0.0476190476190476,4,9,0.8,0.473684210526316,"X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V3,V4,V5"
928,1,0.0266666666666667,0.0380952380952381,4,9,0.8,0.473684210526316,"X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V2,V3,V4,V5"
929,0.956521739130435,0.153333333333333,0.219047619047619,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
930,0.75,0.0266666666666667,0.0380952380952381,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V3,V4"
931,1,0.0333333333333333,0.238095238095238,3,8,0.6,0.421052631578947,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V3,V5"
